UniqueCount	AmbigCount
0	7
0	0
0	0
0	1
0	1
158	217
0	236
0	149
0	89
0	89
1	125
0	138
2	183
3	162
0	57
0	46
6	34
0	111
1	64
0	74
121	2714
4	658
12	13139
0	2885
2	1443
0	10490
9	5065
1	562
0	1257
1	401
0	242
0	59
1	1142
1	633
10	827
2	508
6	141
0	75
54	313
14	313
0	169
45	23
1	169
11	203
0	135
0	20
0	0
3	28
1	45
6	59
0	23
31	37
0	23
34	1246
0	1212
5	69
0	528
1	1068
0	576
1	51
0	79
7	43
121	815
1	52
0	132
0	1252
0	480
0	746
0	1283
0	1267
0	1323
0	202
0	183
0	450
0	480
0	689
0	449
3	173
0	155
0	1217
0	0
0	0
0	0
5	17
0	0
124	931
0	843
1	102
2	219
1	46
1	35
0	74
0	180
0	161
0	2
0	4
0	5
0	6
0	4
0	12
0	19
0	20
0	60
0	51
0	124
0	1
1	7
0	146
2	17
0	0
5	68
0	51
0	68
376	2385
0	2278
1	626
1	2172
0	1991
0	2026
0	955
1	754
0	319
0	303
0	552
20	1123
3	1120
0	540
0	49
15	7
2	34
0	0
114	55
0	55
0	46
1098	471
0	157
0	399
1	138
0	408
22	105
30	42
52	464
0	136
0	429
0	437
0	62
0	37
0	81
3	231
0	221
0	82
1	32
2	29
0	1
0	1
0	184
0	79
0	359
18	45
0	0
0	203
0	159
0	0
29	103
0	82
1	101
0	45
0	30
0	27
0	11
0	0
158	1417
0	462
0	196
0	140
2	1117
0	192
0	415
0	1006
0	1345
0	177
0	222
0	1313
0	201
0	189
0	129
0	266
3	357
0	1442
0	351
0	159
0	312
17	1257
1	1046
0	1171
0	1029
0	411
0	319
0	318
8	242
0	119
0	21
65	339
0	341
0	298
9	102
39	236
92	195
0	34
0	0
0	113
0	515
1	73
1140	794
1	267
0	568
12	521
3	114
3	126
1	82
0	113
1773	200
0	200
150	0
251	1088
4	1088
3	58
1	37
0	10
0	5
8	243
2	247
1	223
21	166
0	258
0	229
0	0
0	0
0	1
700	17
0	17
1	284
43	284
590	63
168	0
4	35
8	53
0	24
1	5
0	11
0	6
0	7
0	6
3	6
8	41
8	1008
1	1079
0	1059
2	1085
0	381
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	387
11	187
8	200
6	378
0	254
14	149
0	42
0	6
0	374
0	17
0	294
0	2
1	392
9	152
0	32
2	95
2	148
0	137
3	99
180	440
0	440
0	1
3	1
42	107
0	1589
0	1604
0	1562
0	1498
0	1552
0	1565
0	224
0	943
0	942
6	145
0	995
0	1512
0	1605
2	765
0	913
18	754
0	902
0	308
6	77
0	86
0	83
0	53
3	2
0	2
0	79
0	116
0	141
0	126
1	1451
0	201
0	1484
0	1458
0	470
17	70
4	1430
0	1765
65	1434
0	1483
0	679
0	1507
3	1504
5	1214
1	499
0	284
11	633
0	468
0	471
5	154
10928	531
1	527
38	425
0	265
0	184
0	25
15	1327
1	1327
797	4
0	1709
0	1049
0	208
0	205
0	1506
0	1268
149	1518
1	383
0	194
0	196
0	256
9	244
44	252
18	278
6	211
1	12
3	30
345	524
0	285
0	215
0	271
0	219
0	191
13	63
1025	565
0	279
3	107
0	197
0	168
0	120
0	225
0	89
0	83
7	83
641	33
152	125
0	33
0	22
0	37
0	49
0	28
0	23
0	38
1	22
0	31
1	26
0	18
0	22
0	18
0	7
0	1
0	1
40	4
6	4
0	154
0	84
0	95
0	105
0	97
0	174
0	104
0	52
0	173
0	1224
509	1211
3	126
0	161
1	64
0	110
0	166
0	77
0	1213
0	73
0	407
0	533
0	465
1	1153
1	111
0	262
105	357
0	293
0	129
0	141
1	75
0	68
0	68
0	38
0	0
0	5226
17	745
4	1867
1	3014
1	783
4	669
21	470
34	162
45	2045
0	600
5	5059
752	1034
10	359
0	269
3	444
0	268
1	381
7	206
0	377
1	378
1	185
0	79
0	594
4	24
6	52
2	52
399	151
0	151
0	0
11053	3292
153	533
5	516
2	131
1	60
0	21
0	4
0	4
0	4
0	1
0	1
0	3
0	1
0	1
0	0
0	0
0	2
1	2
0	0
0	2
0	0
0	0
2491	94
26	50
45	94
0	15
0	14
0	13
0	1
0	0
0	0
64	1101
1	1062
1	741
114	425
0	657
0	161
0	5
0	6
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	164
0	753
90	29
0	0
0	4050
0	4054
108	4054
0	4050
35	766
1	33
258	198
0	30
1	85
2	106
5	75
0	7
3	693
0	693
0	9
2	140
1	128
0	137
0	145
0	142
0	111
0	103
0	906
0	491
0	116
0	493
4	64
0	74
0	923
0	101
0	118
18	5
0	164
3	675
17	51
1	86
1	19
0	17
0	16
3	0
3	214
4	3981
0	226
0	3581
1	348
9	512
0	1865
18	339
7	158
0	2972
27	492
1	490
0	2220
5	363
0	370
0	367
0	20
4	49
69	368
3	363
0	0
1508	32
1	30
0	0
0	267
0	21
1	71
0	110
2	54
254	4272
1	4272
23	677
0	638
3	210
0	96
0	96
0	0
0	0
0	0
4	11
228	249
0	21
0	35
0	76
0	12
0	5
65	79
0	199
0	61
0	82
64	223
0	52
0	205
0	3
0	3
0	0
0	47
0	8
0	2
0	3
0	41
0	4
0	6
0	3
0	38
0	44
0	0
0	4
27	55
0	5
0	10
0	16
0	8
0	1
0	3
0	7
0	1
1	0
3	29
0	48
0	5
0	6
0	2
0	0
0	0
0	0
0	0
4	4
0	0
0	0
2	144
0	3
0	1
0	1
0	3
54	42
0	14
0	16
0	12
0	9
0	5
0	2
1	7
2	90
5	602
0	525
1	26
0	147
0	46
0	60
0	34
0	38
3	21
370	195
3	195
0	165
0	75
0	208
0	185
0	206
0	206
0	150
4	43
0	89
0	66
0	44
2	45
0	51
527	1310
0	1006
0	1191
5	405
0	506
1	1323
13	456
0	877
0	33
0	33
0	12
0	6
0	33
0	26
0	7
7	1
0	48
0	48
0	41
0	35
0	36
0	35
0	34
0	3
3	73
0	71
0	71
1	15
0	0
0	225
0	290
0	823
0	994
0	755
0	861
0	290
0	348
0	428
2	264
0	388
0	219
5	165
0	151
0	698
9	331
1	282
0	314
0	333
0	320
0	289
0	302
0	147
0	281
2084	1708
0	415
0	770
0	526
2	389
0	183
0	262
1	398
0	323
0	115
0	2997
0	617
0	3014
0	2986
0	2302
0	630
0	2816
1	365
0	862
0	399
0	354
3	193
1	178
0	290
2	1142
7	116
0	1361
5	119
0	121
7	1107
1	1142
0	758
2	1142
0	2915
0	2947
0	2994
2	397
0	600
0	528
0	600
19	535
0	448
0	542
0	487
0	282
0	281
2	323
0	240
24	184
0	246
0	211
3	201
0	137
0	171
0	187
0	181
21	21
14	13
10	9
0	0
0	0
0	0
0	0
0	0
0	0
0	53
4	132
0	5
0	33
0	33
0	34
15339	0
0	410
0	3210
13	3082
0	441
0	3237
0	87
0	136
3	165
2	149
1	1232
0	26
7	263
9	93
0	3131
5	267
0	269
7	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1542
0	1956
0	649
0	1871
0	1632
113	1621
7	1453
2	1624
0	1961
1	1659
0	1532
0	1706
0	1779
0	822
0	638
2	605
0	1405
0	623
0	790
0	606
0	388
0	468
0	658
0	185
16	272
0	590
0	438
0	439
0	508
0	431
0	430
0	125
1	98
0	334
1	419
0	446
32	429
0	330
0	285
0	224
0	173
0	192
0	165
0	94
0	55
3	9
0	1962
0	1953
0	1623
0	1242
1933	212
0	3378
0	3090
0	1384
0	600
4	941
0	799
1	881
0	445
1	460
2	2859
9	668
4	379
23	670
0	667
1	614
0	388
0	46
0	55
0	85
0	5
0	21
0	39
0	39
0	39
0	39
0	24
0	7
0	26
0	20
0	8
0	29
0	24
0	15
0	2
0	668
0	670
0	668
61	317
2	319
14	323
0	72
0	254
497	13
0	0
0	0
0	0
1	12
0	12
2	12
0	7
0	2
25	26
0	22
0	4
0	6
0	0
0	0
0	0
3	0
0	0
74	3075
0	976
4	1581
0	345
18	395
2	258
0	160
0	174
7	123
0	3075
0	7
0	0
1154	956
0	40
0	893
0	98
0	160
0	62
0	87
0	123
0	202
5	76
0	0
0	0
0	0
0	384
0	649
0	341
1	325
13	17
584	1248
1	378
30	840
0	485
0	314
1	501
1235	12500
1	12033
3	2967
0	1616
1	0
0	23684
0	7663
0	11662
37	23675
0	11208
78	6748
0	10026
0	13137
0	15140
8	14397
17	15221
7	13058
0	14261
1	7869
0	15211
0	23667
0	4
0	0
1	41
35	248
708	299
0	33
0	0
0	0
0	0
81	703
3	648
24	195
2	138
13	111
0	250
0	113
142	146
0	46
2	64
0	55
1	60
0	32
0	125
0	121
69	133
0	49
0	68
0	23
72	534
0	535
9	201
8	123
6	76
0	3
5	18
0	18
0	0
29	2
0	2
0	12
0	12
0	4
0	8
0	261
0	509
0	520
6	46
0	57
56	693
0	650
0	662
0	653
0	513
0	439
0	361
1	209
0	246
16	173
1	37
0	152
5	141
0	100
0	83
0	96
0	83
0	97
1	86
0	11
0	18
0	627
181	51
7	22
0	0
2	46
1	1
0	1
1	619
3	106
0	461
0	336
4	500
2	103
0	777
0	1947
0	1946
0	1935
0	1941
0	1942
0	1934
358	1674
1	1841
0	1873
0	1
0	0
0	0
0	0
0	605
0	613
22	479
4	73
0	64
0	32
0	83
0	15
1	89
0	0
0	0
0	0
0	368
0	357
0	368
0	32
0	19
0	32
0	231
2	10
5	16
1	16
0	13
0	5
0	13
0	5
0	7
7	0
0	2
0	2
0	4
0	1
33	13
4	712
1	708
5	708
0	540
1	3
0	1
0	3
0	0
0	0
0	0
0	1
0	726
2	154
1	545
21	303
0	837
0	574
546	0
0	10
0	24
15	35
0	52
1	5
1	32
2	208
0	189
0	195
2	78
1	10
0	84
0	50
0	20
0	28
1	44
0	86
0	80
0	56
0	50
17	39
0	33
0	41
9	41
0	8
0	31
0	0
0	0
2	0
0	18
722	1104
0	752
77	835
7	70
45	149
25	43
0	0
20	0
867	243
0	226
0	160
0	182
0	89
0	828
1	811
1	401
0	121
0	35
183	235
0	235
1	152
0	61
1	34
0	693
0	1006
0	993
0	27
5	423
0	618
1	623
1	237
0	42
23	242
0	37
0	80
3	44
0	23
0	24
0	16
0	5
0	4
0	13
1	14
1	1786
0	322
0	331
0	129
0	126
0	157
69	1678
0	180
0	28
0	742
0	233
0	236
0	26
3	1760
0	177
0	266
0	249
0	196
0	255
0	66
0	119
0	3
0	7
0	5
0	31
0	4
0	7
0	119
0	4
0	72
0	7
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	236
2	236
11	0
0	82
11	63
0	3307
26	1128
0	897
0	61
193	143
0	51
0	60
0	168
0	121
0	56
0	112
0	112
0	10
0	9
0	57
0	7
0	10
0	7
0	0
0	10
0	10
0	1
0	3
0	2
0	0
0	169
3	180
0	183
0	13
0	183
0	184
27	921
0	935
0	926
0	309
4	142
3	689
4	3
5	19
0	167
0	534
0	413
0	285
0	325
422	99
0	31
0	99
0	0
0	17
0	16
0	16
0	10
0	0
0	2
0	280
0	261
0	111
37	400
0	350
26	376
1	33
404	998
0	827
1	184
0	31
8	73
0	176
0	227
1	142
0	116
0	129
0	125
0	78
0	76
0	140
0	105
0	90
0	91
0	75
0	82
0	82
0	8
0	1
0	8
0	2
0	3
0	8
0	732
2	943
3	963
1	972
248	400
0	295
0	285
0	290
0	5
1	72
0	31
0	34
0	31
0	34
2	448
0	447
0	198
0	306
2	116
1	16
0	159
6	45
0	33
0	538
0	549
0	537
0	481
0	501
0	504
0	542
1	519
0	355
10	321
0	153
0	147
0	106
0	551
0	480
0	496
0	439
0	462
0	2197
42	2211
1	2183
0	2167
0	1769
8	1158
0	1060
0	1698
0	1236
23	907
0	861
0	616
0	435
0	327
58	250
14	172
0	202
47	476
3215	2302
0	897
0	790
0	606
0	159
6	78
0	711
170	737
15	549
0	395
1	465
99	129
0	112
0	93
0	69
0	87
0	26
1	67
5	47
0	11
6	13
0	5
0	0
0	0
0	1
0	1
0	133
0	6
0	3
0	4
0	4
0	3
0	1
0	1
0	0
1	1
0	133
75	2129
0	1940
264	1899
41	1485
1	890
117	320
1	189
0	192
0	165
1	189
344	431
4	405
4	428
0	329
0	224
0	169
0	178
0	183
0	160
0	11
0	443
0	101
0	1279
0	54
0	1986
0	97
5	1999
0	1943
0	95
0	345
0	47
0	65
0	131
1	46
0	171
0	255
0	278
0	228
2	449
1	247
0	287
40	52
1	5
2	173
0	382
1	135
0	120
0	368
1	19
0	123
0	93
106	721
0	278
0	663
1	290
0	235
0	171
0	29
0	20
0	22
0	9
0	2
0	1
0	18
0	11
68	2507
0	893
1	2444
14	768
1	54
0	1038
0	2367
0	77
0	437
0	1053
7	59
0	3421
0	1683
0	692
3	356
0	656
3	170
0	741
0	660
7	62
12	24
2	174
0	233
0	2014
0	1811
0	1748
0	1648
11	164
6	229
0	308
1	633
0	3175
0	913
2	566
2	1282
0	967
2	295
2	83
0	239
0	259
0	1939
0	2122
0	1928
0	1742
1	597
0	1876
0	2118
0	1837
10	892
0	1939
1	1871
0	1907
2	1941
0	1723
0	1953
0	1945
0	1600
0	53
0	310
0	63
0	138
0	302
2	6207
111	1003
24	1227
84	715
0	3521
1	1935
64	782
1	2574
123	2582
0	806
100	785
13	1991
57	1933
12	1667
0	6287
0	1
0	0
0	1
0	0
0	0
2	0
0	1
0	0
0	1
0	1
0	0
0	1
0	26
0	1
0	1
0	2
1	26
0	2
0	3
0	10
0	330
0	174
0	150
0	54
1	5
0	16
0	26
0	5
1	9
0	22
0	7
0	6
0	6
0	1
0	329
32	37
0	37
1	8
241	763
0	763
0	397
0	397
0	64
0	390
0	375
0	384
0	292
0	379
0	366
0	374
0	371
0	362
0	386
0	370
0	368
0	379
0	301
0	367
0	391
0	310
0	396
0	401
2	355
0	109
0	132
0	249
0	229
0	143
0	147
0	186
0	187
0	158
0	165
0	160
0	167
0	163
0	160
1	138
1	130
0	150
0	131
0	77
1	39
0	57
0	48
0	20
0	42
0	10
0	45
3	56
0	43
0	51
0	46
0	52
0	26
0	35
0	29
0	33
0	20
5	20
0	19
2	25
0	1184
8	1184
0	1164
0	0
0	63
0	7
1	63
0	171
9	188
8	86
0	29
0	21
1	17
0	12
0	448
0	711
0	779
0	457
1	7
0	19
0	463
0	0
0	7
0	123
0	92
0	175
0	688
3	626
0	92
3	92
0	719
0	719
0	732
1	2866
0	1987
0	435
0	2505
0	357
0	427
0	34
0	292
2	105
1	59
4	420
0	2748
0	2826
0	798
1	798
9	798
0	15
21	72
2	95
0	56
0	58
0	39
0	49
0	28
0	8
0	7
0	4
0	70
0	957
1	960
0	47
0	25
0	43
2	26
0	23
0	1117
0	136
0	1101
0	1072
3285	2500
0	159
0	493
0	2200
2	173
0	213
0	2487
0	235
0	218
0	197
0	320
0	362
4	588
0	393
380	327
0	259
0	241
3	54
0	70
0	62
0	39
0	17
0	31
779	1357
0	408
0	67
0	421
0	357
0	675
0	165
0	64
0	41
4	437
0	295
0	214
0	263
0	258
0	245
0	103
0	58
0	343
0	318
1	277
0	314
0	201
1	389
0	250
0	413
0	369
0	412
2	376
0	221
0	202
0	31
3	49
0	212
0	242
0	173
0	200
0	310
1	50
0	46
0	38
107	280
0	0
10	0
4	3568
0	3605
0	1227
2	2409
6	245
0	207
21	199
0	246
8	163
0	213
0	288
0	41
3	107
0	61
0	83
0	70
0	43
0	0
0	0
0	0
0	0
0	8638
0	3381
5	80
3	1
0	3
0	15
0	3
0	17
0	16
0	12
0	10
0	15
2	314
11	349
0	222
0	202
24	189
5	103
3	66
254	47
0	42
0	30
0	23
0	20
0	6
214	440
0	183
1	108
0	14
0	60
0	117
0	32
0	58
1	37
1	16
0	439
0	22
3	120
0	10
0	90
7	48
0	121
0	9
0	119
0	73
0	19
706	251
6	237
16	331
0	112
0	102
0	102
0	62
0	113
10	179
0	119
0	37
0	182
0	21
90	1260
0	1129
7	287
0	131
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	1
0	0
0	0
0	0
7	3527
0	168
0	99
0	44
0	42
0	0
0	1
0	1
12	24
0	161
0	0
0	0
0	0
0	0
0	0
0	1235
1	1236
0	1179
0	95
9	217
3	237
0	1179
0	364
0	364
0	268
0	364
0	364
0	139
0	345
0	607
0	104
0	596
0	104
0	123
0	128
0	583
0	56
0	258
0	562
0	542
7	385
6	270
0	500
0	479
1	241
0	239
4	168
4	70
223	996
1	370
1	886
0	129
0	261
1	228
1	178
20	144
0	136
1	7
0	3
3	887
1	903
0	46
5	23
0	127
2	15
0	0
0	17
18	482
0	46
0	89
0	84
0	379
0	344
0	140
0	0
0	0
0	0
0	0
60	118
1	87
16	29
0	62
0	6
0	67
0	546
0	810
0	1578
0	1561
0	1532
0	1447
0	1570
0	1599
0	922
0	606
0	946
0	460
0	947
0	807
0	0
0	0
0	138
99	1
0	1
0	0
252	328
0	89
1	328
1	578
10	599
0	582
0	466
70	0
36	225
0	170
0	67
0	93
0	96
1	42
605	138
3	40
0	46
1	55
0	48
0	75
0	22
0	486
1	511
0	511
0	218
0	497
9	97
0	288
0	279
0	159
0	222
0	211
0	206
1	76
19	93
0	87
0	39
0	73
5	86
0	29
0	28
0	25
0	56
0	36
0	0
2	29
0	35
0	40
8	61
873	333
66	325
65	300
1	111
0	0
0	1551
1670	1630
12	1683
0	7959
15	7383
143	6216
6	2033
0	6021
1	170
0	163
0	36
0	71
3	37
0	43
0	68
0	66
0	54
0	50
0	46
0	46
0	170
0	157
405	301
0	135
0	37
0	141
0	28
0	135
1	112
0	29
0	14
24	147
0	14
0	0
3	0
1420	3
1133	867
0	784
1	112
1	28
0	212
0	97
6	218
2	106
0	94
0	191
2	186
2	189
0	0
0	45
0	44
0	49
0	54
0	6
0	3
0	16
0	8
3	9
0	9
1	13
0	6
0	54
0	0
0	161
0	199
0	180
6	199
8	175
0	98
0	36
0	13
0	30
86	751
38	646
4	127
0	329
11	92
0	58
167	302
0	16
0	121
0	37
4	5
0	261
0	81
1	67
0	1
0	2
4	2
0	2
0	67
0	1
0	9
0	69
0	8
2	11
0	439
1	996
0	754
0	645
0	440
0	84
0	175
0	155
1	15
0	13
0	2
1007	499
0	160
0	227
11	76
5	201
0	0
0	0
0	5
0	12
0	29
0	6
0	0
0	19
2	17
0	0
0	8
5	475
15	494
0	269
4	204
0	206
0	0
71	235
20	622
16	715
117	752
4	37
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
493	332
4	193
1	239
6	93
0	31
0	122
12	126
0	109
3	122
1	7
1	87
0	28
1	127
0	0
0	0
0	0
0	0
0	0
0	0
1475	340
0	52
1	165
0	131
0	337
5	310
0	57
4	433
34	564
0	108
0	345
0	25
0	7
0	446
0	58
6	127
0	26
0	47
1	44
0	0
0	0
0	0
2	2
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	54
0	9
0	12
0	54
0	54
0	9
0	29
0	12
0	6
0	54
0	29
0	34
1	29
0	49
0	18
1	12
0	54
374	690
2	81
0	59
1	55
0	3
0	648
14	904
41	1258
7	1258
8	41
1	1
0	1
0	2
0	0
0	17
24	29
0	3
0	15
3	2
2	9
19	271
0	135
59	317
0	248
0	234
0	21
15	102
0	82
1	85
0	248
5	24
0	46
0	534
0	555
0	78
0	82
0	408
44	565
2	558
0	241
1	236
0	229
2	130
4	12
0	7
0	121
10	52
0	68
3	44
0	79
0	122
814	313
1	176
0	248
0	137
0	89
0	207
442	1118
0	1006
0	632
0	425
0	321
1	158
0	192
0	126
6	28
0	828
0	915
0	916
0	457
0	452
0	440
0	414
0	440
0	434
0	460
0	433
0	101
0	397
1	361
0	32
4	20
2	111
0	928
213	487
1	401
0	86
15	0
3	273
11	112
7	20
1	15
0	266
0	258
13	453
0	480
0	479
2	319
0	166
0	113
21	136
261	711
1	10
0	112
0	17
1	15
3	667
590	294
5	148
0	236
0	198
7	197
1	9
0	36
0	198
56	517
0	335
0	219
0	193
3	106
0	386
0	231
0	172
0	128
0	28
3	103
8	8
1	0
1	18
0	718
0	720
0	779
0	711
0	432
1	24
1	779
9	31
0	399
0	726
0	321
1	216
4	74
0	201
0	84
0	9
13	11
0	9
2	9
3	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
13	2646
13	2642
0	1737
9	359
1	235
1	503
52	475
0	322
0	197
2	368
0	408
0	298
0	183
0	247
3	208
0	177
0	142
0	156
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	93
151	169
1	72
1	48
0	0
0	181
0	186
0	45
11	1166
0	174
12	190
11	1041
0	147
0	162
0	92
9	771
0	250
16	230
0	386
0	143
0	373
0	324
0	365
0	19
0	5
0	25
0	24
0	24
0	6
0	16
0	19
0	36
0	65
684	65
2	1117
22	463
6	922
0	975
0	285
3	520
5	153
0	153
1601	562
0	265
5	195
1	124
0	97
1	166
1	732
0	747
2	241
0	146
0	167
0	42
2	60
196	372
0	373
0	344
1	26
0	56
2	82
1	0
0	94
0	31
0	63
0	32
2	7
4	31
0	31
0	29
0	204
0	29
0	13
1	4
0	205
0	204
220	719
0	894
3	893
0	828
2	269
1	230
0	271
0	238
0	143
29	2019
0	1905
2	76
0	232
3	236
3	218
4	267
8423	1634
0	616
7	579
0	201
0	128
2	1
1	0
6	0
1	579
0	691
4	128
0	227
0	186
2	272
29	684
0	82
0	0
0	0
0	0
0	1209
0	333
0	355
1	307
0	228
0	83
0	75
0	186
0	76
0	36
0	11
0	9
0	12
0	6
0	20
0	20
9	126
0	8
0	8
1	0
0	184
0	70
6	59
6	55
1	157
1	35
1	164
4	876
59	858
1	91
2	10
24	761
5	223
0	224
3	10
3	32
0	189
0	28
4	25
0	5
0	21
0	197
1	195
1	149
0	37
0	106
0	57
0	198
0	35
0	56
12	4262
8	4024
8	735
1	821
81	690
2	414
1	270
0	2830
0	756
2	472
8	601
2	521
25	2214
5	1931
0	2119
0	688
22	235
13	21
0	74
0	4
0	11
0	81
1	21
0	71
0	17
0	17
0	3657
0	73
11	6
1	287
0	359
1	224
3	65
7	51
0	112
4	173
23	145
0	174
1	158
0	126
2	68
0	47
0	164
2	1570
0	134
28	253
1	177
0	138
0	173
0	112
1	236
0	1547
0	390
0	184
3	208
14	143
2	332
15	1130
0	436
5	516
0	94
0	294
1	151
3	220
0	22
1	23
0	17
0	17
0	17
0	3
19	290
32	344
2	340
0	2
0	0
0	3
0	0
0	2
0	0
0	3
1	5
0	0
0	0
0	0
0	0
6	24
0	30
0	31
0	33
0	37
0	3
2	33
8	29
0	11
0	10
0	16
6	166
1600	318
0	183
0	97
0	40
0	143
2	135
2	1105
0	324
1	235
0	136
0	73
0	291
0	180
0	47
0	87
0	49
2	124
4	42
1	57
0	42
1	7
2	44
0	32
0	4
0	202
0	204
0	123
0	254
1136	947
0	798
0	482
0	56
0	54
0	8
0	11
0	2
0	2
0	3
0	3
0	3
0	3
0	2
0	2
0	3
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	359
0	920
14	920
2	65
7	65
0	7
1	146
1	899
0	384
0	424
4	403
2	349
3	255
4	18
0	899
0	1386
1	699
0	234
2	356
0	449
0	1274
0	221
0	307
0	1191
0	116
29	259
0	554
3	0
0	873
0	250
1	783
16	1030
68	1092
0	998
70	970
2	3
0	3
0	2
0	0
0	0
4	2310
0	3335
1	2798
45	791
193	133
42	61
8	69
5	333
0	26
0	4
0	11
0	12
0	13
0	11
0	3
0	0
0	5
0	7
2	26
0	4
0	4
0	4
0	4
0	3
0	2
0	2
0	2
0	1260
0	1265
0	68
0	39
0	1
0	12
0	1274
0	668
35	956
3	75
0	75
1	4139
102	4210
0	314
0	114
0	82
262	25
0	25
0	21
1119	115
1	85
0	100
0	23
14	1121
0	247
4	33
0	42
2	14
44	114
7	965
1	31
50	280
0	280
1	272
0	115
0	88
2	30
0	0
3	0
0	0
976	752
17	753
0	435
0	257
617	166
1	166
36	42
0	42
175	0
100	255
20	290
0	202
0	166
0	121
0	179
0	0
1	273
21519	2951
0	191
0	2892
0	2688
3	2721
0	0
0	0
0	109
1	2
0	109
434	530
0	415
0	522
8	167
0	86
1	86
0	96
126	793
0	799
0	293
0	744
1	34
9	282
3	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	13
0	0
437	383
0	258
0	157
0	132
0	103
0	159
1	20
0	54
1	97
173	131
2	111
0	104
1	67
1	43
36	113
1	427
0	436
1	132
0	82
1	166
0	168
0	137
2	121
11	7
2	141
17	83
2	143
89	163
0	58
0	47
0	0
0	0
54	467
80	623
3	613
5	331
2	129
2	123
0	63
2	5
9	186
1	17
1	5
0	186
543	2169
1	286
1	416
0	123
0	132
0	41
1	186
4	170
8	513
7	1216
2	148
1	1
0	9
0	109
0	115
0	91
0	0
0	0
0	0
0	36
0	36
0	4
1	26
0	4
0	4
0	4
0	1
0	2
0	2
0	1
0	1
0	934
1	900
0	16
2	146
0	922
0	29
0	154
0	113
0	0
0	0
0	49
0	924
0	52
0	883
0	154
0	0
0	920
0	0
0	79
0	1
0	57
0	42
0	743
0	0
0	54
0	0
0	2
0	1
0	72
0	246
0	635
0	0
0	92
0	0
0	554
0	169
5	398
0	116
0	402
0	146
0	215
0	164
0	351
0	401
0	232
0	417
0	290
0	210
0	407
0	195
0	164
0	177
0	154
0	149
0	51
0	151
0	0
2	156
0	179
0	165
0	30
0	208
4	127
0	148
0	71
0	0
0	509
0	293
0	87
0	126
4	3951
387	4013
39	2922
33	244
23	458
1	647
25	188
248	742
5	397
303	525
0	260
17	52
0	2439
0	843
35	674
0	45
207	1091
3	134
0	361
0	418
1	844
0	597
0	956
8	92
1	1101
0	159
0	264
0	1876
0	1820
0	1801
0	361
0	1891
0	63
0	1459
0	1891
1	1833
0	1828
0	1761
0	1800
0	1800
1	1028
0	1018
0	999
0	310
0	1860
0	1784
0	233
0	182
1	85
0	952
944	5224
18	5056
0	514
0	373
0	392
55	207
0	1123
0	23
8	1078
0	929
21	124
0	947
0	1074
0	1267
0	1067
0	6870
0	12050
0	11965
0	1412
0	526
0	908
0	832
0	2589
0	1430
0	5580
0	1210
0	187
1	1629
6	1181
6	959
5	947
0	845
5	689
39	726
0	388
2	232
7	129
0	0
2	474
0	0
3	416
0	717
0	89
1	3018
0	47
0	41
0	747
29	535
0	711
0	123
0	73
0	127
3	1
0	63
6	532
0	2976
0	0
0	0
0	0
0	103
817	235
3	210
0	209
0	48
0	62
1	246
403	253
0	5
0	8
0	37
0	25
0	18
0	25
0	44
0	8
0	41
0	17
0	50
0	144
0	86
0	142
0	82
0	59
0	42
0	29
0	12
0	4
0	10
0	0
0	0
0	0
0	0
0	0
594	0
0	35
0	24
0	78
0	46
6	78
1	19
0	48
18	71
0	48
60	589
0	589
3	341
4	89
537	172
0	157
6	94
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	377
0	427
0	192
0	1345
1	390
0	397
8	1373
0	1308
2	1162
0	147
3	147
0	569
0	530
1	642
0	571
0	238
0	568
0	301
0	443
0	172
0	325
1	58
0	1053
177	1179
0	1070
0	839
0	828
0	793
0	252
0	240
0	158
0	103
0	142
0	146
0	107
0	74
0	115
0	73
0	51
0	85
0	82
0	73
0	61
0	66
0	65
0	61
0	65
2	60
0	62
0	1058
0	65
0	1077
0	2330
0	2222
0	1544
0	2263
0	2208
2	1789
3	1850
0	2254
0	2138
0	2084
0	2278
24	1816
0	1974
0	7
0	2347
0	1853
7	97
8	149
38	51
0	41
0	32
1	0
1	1263
0	1100
0	1019
0	1149
2	722
0	978
0	554
0	992
0	1066
0	735
34	204
4	466
0	468
0	377
0	437
0	309
0	270
0	180
0	156
0	82
0	140
0	249
0	108
0	121
0	126
0	192
0	111
0	158
0	122
0	100
8	2
4071	786
18	702
3	702
24	695
1	80
