UniqueCount	AmbigCount
31	191
14	849
0	178
0	3441
11	13424
0	128
63	3787
0	3708
0	1252
19	223
3	128
0	145
3	110
0	391
3	26
0	101
1	38
0	12616
21	704
0	100
0	108
0	110
0	754
0	125
0	740
1	754
0	642
1146	561
43	561
0	54
0	42
1	47
0	11
0	36
0	4
1	438
0	447
2	422
0	350
0	302
0	274
0	62
0	110
0	35
12	294
0	89
0	85
16	2263
0	8380
35	7369
2	1263
0	6545
22	1334
0	564
4	811
0	684
8	874
6	593
0	356
63	515
35	228
4	159
86	761
26	416
1	253
9	182
13	394
0	98
0	56
0	12608
2	31
0	328
3	328
1	175
14	1448
1897	1687
43	1133
0	100
0	95
0	154
0	396
1	232
0	118
7	34
0	12611
916	3209
9	3236
1	3050
15	1015
3	136
0	341
2597	1703
6	1605
2	83
0	286
2	250
0	0
0	0
0	0
1	12610
24	465
1	37
1	12616
10	56
0	12
0	7
0	7
0	0
2	431
0	202
1	61
0	99
0	70
0	51
7	10
0	431
15	29
0	12605
0	1183
6	13762
2175	349
0	200
0	166
0	151
254	2532
0	2486
1	76
1	158
2	138
462	1944
5	1749
0	482
0	425
4	618
0	379
1	271
0	138
0	12
0	7
0	70
1	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	0
0	0
0	49
0	0
0	0
0	546
0	2581
0	2306
0	1350
0	1276
0	1104
0	2034
0	2492
0	2395
0	2251
0	656
0	2401
0	2400
0	1638
0	2106
2	385
0	1349
0	387
0	446
0	1256
0	211
16	736
0	176
0	262
0	961
14	1458
1	716
2	959
2	669
2	657
1	679
0	455
0	2673
0	0
0	0
557	0
3	1764
0	1825
5	173
5	449
0	2267
4	531
1	2210
1	2247
0	2248
6	161
18	341
0	417
0	1333
7	1480
0	304
2	250
0	1326
2	1481
0	0
0	0
0	0
0	96
21	96
2	775
60	1211
0	594
0	438
0	741
0	585
0	990
0	27
0	523
2	1211
0	16
0	326
3	615
0	588
4	195
0	391
1	419
0	500
0	242
1	1189
1	12608
0	386
2	313
0	2150
0	13789
0	691
5	2826
0	0
0	0
9	2
0	2
0	2
142	458
0	377
2	225
0	155
0	386
33	92
2	12589
0	0
1	48
0	12614
5	225
3	12795
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	114
1	12680
288	0
0	0
0	0
0	0
6	184
0	12601
0	12584
0	5
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	6
0	6
0	6
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	2
0	0
0	2
3	173
23	315
0	120
3	300
18	29
137	6
0	278
5	216
0	152
0	225
0	113
0	62
0	88
0	221
2	194
1	92
3	17
3	0
0	671
0	573
2	383
26	282
0	98
0	93
1	5
0	43
2	37
0	43
0	684
0	224
0	497
0	1375
0	1372
12	498
8	239
5	1271
4	379
0	229
60	539
8	1327
3	910
90	994
0	1014
0	896
4	693
0	536
4	457
25	320
650	536
0	427
0	298
0	39
0	12616
0	12
0	11
0	0
0	10
0	10
0	1
0	0
202	314
0	98
0	53
0	42
0	675
2	12653
0	72
46	85
0	1927
118	3393
34	1529
0	1465
33	28
8	27
0	1303
0	1285
0	1281
0	285
4	67
4	41
0	111
5	135
0	99
0	102
6	39
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
76	256
0	422
26	383
4	34
1	9
0	391
0	1728
0	647
1	1126
2	27
25	1052
1	14
2	59
1	74
0	21
0	3
0	14
0	7
0	56
0	14
1	593
31	530
1	274
0	155
8	48
16	75
1	142
0	347
0	253
0	68
0	260
0	279
0	244
0	52
1	18
0	35
0	0
0	0
0	309
0	347
0	11
0	113
7	113
231	484
0	444
0	4
0	32
0	14
0	41
39	1358
0	1940
2	878
954	2433
10	59
7	147
4	453
0	11001
0	2365
0	2912
0	1479
0	1266
0	685
0	649
0	11914
0	1776
0	3
0	3
0	0
3163	1342
0	42
50	572
0	910
911	426
0	79
0	274
0	247
0	190
0	1503
32	1409
0	1334
2	410
19	1208
0	1031
0	1057
0	164
0	183
0	203
0	154
0	174
0	59
0	1411
0	1336
0	0
0	0
0	9
0	9
0	5
14	0
1438	74
9	74
0	393
0	1099
0	1084
9	108
2	744
0	36
4	62
0	698
92	405
0	93
1	91
0	152
0	87
0	201
0	89
0	171
4	434
909	485
0	330
0	0
0	0
0	4
0	6
0	3
0	2
0	0
0	2
0	2
0	2
0	6
0	6
2	3392
0	3134
4	3541
7	1052
0	306
0	326
0	63
0	293
0	184
0	136
1	124
0	10
0	70
0	49
1	0
0	3543
1433	1760
1	1577
0	118
4	507
0	2413
39	3463
0	22436
0	1743
4	1905
750	26563
0	3848
0	13258
0	154
0	59
0	86
0	88
0	88
0	88
0	84
0	86
0	13
0	64
0	13
0	8
0	13
0	7
0	36
0	35
0	14
0	0
0	36
108	1467
0	1374
0	1205
53	529
0	255
1	324
4	246
37	322
0	239
89	2163
0	1780
77	2048
0	1997
1	1976
0	118
0	719
4	531
8	372
17	551
1	426
11	224
4	153
0	549
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6432
0	6408
4	5099
5	5954
0	6470
2	5167
2	6421
9	211
0	6309
0	5641
0	22
0	5282
0	6185
0	1307
0	4595
1	854
74	6233
0	688
7	5727
0	762
19	602
2440	0
16	428
606	455
3	179
310	826
0	742
0	317
0	239
0	153
0	90
0	64
0	826
0	335
0	129
0	267
0	293
2	246
1	2135
24	2269
10	1426
2	2200
0	2194
0	1824
0	366
0	262
0	236
11	36
33	318
0	392
6	140
18	184
28	77
141	188
0	5465
1	340
5	1242
0	1498
0	1571
0	1447
0	1395
3	1425
0	225
0	224
11	144
0	375
0	444
11	398
7	319
1	5419
0	1528
2	0
0	459
11	805
0	158
0	805
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1024	881
0	130
58	826
0	616
0	649
1607	4817
0	4817
1871	29471
0	28111
0	23735
32	5344
13	3380
0	8120
4	2623
0	6179
0	5175
2	25380
145	26961
0	24806
0	28147
3	3669
10	5194
0	6721
0	7557
2	4961
0	3171
0	3077
1	3379
446	6977
102	16696
10	40509
0	1439
242	561
1	93
6	50
0	1445
1	0
0	1406
0	497
0	1378
0	1329
0	274
0	413
0	392
0	1427
0	1391
0	1403
3	258
30	1305
0	231
0	1394
0	1308
0	1325
0	1234
0	385
11	2318
9	2318
0	2398
2	207
0	348
2	212
0	2392
0	85816
83	81204
0	39556
12	68235
0	54123
0	72221
2	31215
0	75031
1	66808
3	41189
1	40305
0	12569
0	29376
1	73482
1	2317
2	2152
3	2245
3	2228
68	725
0	1554
51	60
5	173
0	0
142	966
9	115
0	118
1	102
0	74
0	17
0	3
0	1
0	4
0	0
1	114
0	8969
13	8559
6	7215
3	4336
6	220
0	722
0	526
0	354
0	68
0	0
0	0
0	0
1994	10768
0	633
21	20
46	506
37	127
8	691
235	3676
0	8151
0	13
0	13
0	2
0	1
0	0
0	106
26	163
0	129
0	4
0	4
0	4
0	3
0	3
1	1
0	2
0	0
4	47
0	0
0	0
0	0
0	0
18	61
0	3146
2	3110
24	2483
5	916
27	574
2	1983
0	623
9	449
2	1391
0	200
1	348
2	289
5	123
1	219
0	256
19	186
0	135
0	286
0	126
0	10
0	10
0	74
0	67
0	275
0	282
39	9198
0	25719
0	6435
0	7423
0	7785
0	8011
0	7725
0	11811
0	21602
0	20582
1	5674
0	9674
0	4191
0	5143
0	8663
401	2686
0	3285
0	4368
0	4273
0	4575
2	8178
3840	17957
0	2260
1803	16373
0	2658
0	7543
0	7837
0	7700
0	7518
0	6747
0	7423
0	7546
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
842	704
0	286
8	119
0	163
26	0
2	2876
1976	4361
5	4170
18	436
0	348
14	372
1	314
4	421
0	71
5	1032
0	633
49	1002
10	1109
2	171
2	82
0	220
0	147
624	366
0	366
414	82
1	89
3	32
2	15
462	85
0	31
0	510
0	642
0	406
0	81
3	47
0	87
0	505
0	614
34	771
11	749
0	681
0	751
0	482
3	727
0	734
0	680
0	724
0	459
0	673
0	710
0	592
0	614
77	732
0	720
0	719
0	488
0	240
0	433
0	666
1	660
1	611
0	589
0	221
0	79
93	484
3	469
0	485
0	352
0	456
0	271
0	337
0	295
0	473
12	402
0	547
0	532
0	539
0	417
4	484
0	454
0	446
0	247
0	255
0	319
0	270
0	373
7	47
0	351
0	299
0	226
0	208
0	132
28	377
0	173
0	154
8	199
1	195
1	195
0	108
0	72
0	1187
0	148
5	84
2	121
0	117
0	96
0	84
24	268
24	1191
20	691
0	560
76	592
0	699
0	704
1	313
0	363
0	243
0	137
4	231
5	66
1	185
59	137
1	82
6	527
10	159
0	51
80	583
1	48
0	107
3	36
47	58
5	661
0	517
30	642
0	304
0	67
37	112
43	1192
1	1833
30	2078
0	1816
0	1917
0	265
6	1678
13	490
0	313
0	313
1	395
0	217
0	247
0	5455
0	0
0	204
0	247
0	330
0	382
3	189
0	500
0	416
0	203
0	217
0	5455
0	469
7	0
19	2611
8	377
0	2601
0	5473
0	151
0	568
0	822
157	2248
0	2363
1	468
4	1086
11	573
0	10
0	10
3	566
2	565
5	450
0	439
2	424
7	112
0	77
0	152
3	73
43	197
7	186
1	700
0	673
1	527
0	372
2	327
0	300
2	219
0	95
3	81
3	37
0	17
0	10
1	9
0	8
0	7
0	4
0	5
0	4
0	2
0	510
1	52
0	634
90	1170
0	823
0	460
0	3
0	3
1	1202
0	0
0	19
0	602
0	1416
0	33
0	570
0	690
0	664
0	1219
0	1404
0	66
0	137
11	89
0	1244
0	1240
0	1209
18	834
0	1868
9	587
0	580
0	788
0	1385
0	1089
260	1295
0	1380
0	1378
0	1679
0	2898
0	2257
0	2199
0	1340
64	510
0	1742
0	1317
1	1131
35	1502
17	1386
0	1297
0	634
8	679
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	12
1549	213
0	213
0	26
0	65
2	65
0	21
2	34
0	5
0	57
1307	1027
1	278
41	317
0	559
11	121
0	208
8	227
1	5
0	263
0	141
0	59
0	201
0	0
0	0
0	0
0	345
0	328
7	156
0	60
0	259
31	473
0	329
0	60
0	166
0	100
4	114
48	362
0	192
0	250
0	625
2	637
1	581
6	134
0	61
3	146
0	59
0	74
2	104
0	632
62	1472
0	4051
0	4016
29	662
181	2157
0	4014
0	2913
0	3659
0	3623
0	3638
1	11
27	806
2	461
1	29
0	223
1	24
0	42
0	1
0	3
0	3
199	2730
3	203
0	0
0	314
0	295
0	255
4	114
0	7
0	246
10	696
0	569
0	19
1	128
1	397
3	46
0	0
4	0
0	7
4	32
1	12
0	19
37	57
0	54
1	23
0	24
1	15
0	100
0	18
598	257
3	85
0	104
0	100
3	157
2	28
0	27
0	20
4	9
0	711
28	695
1	691
7	669
11	201
3	1027
0	1122
0	1144
1	890
3	1086
0	1014
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
11301	1300
1	462
0	612
1	371
7	697
1	3940
2	769
3	675
0	480
0	3798
0	2578
0	152
1768	1084
0	964
2	552
5	102
0	122
0	72
2	163
0	105
0	130
9	162
0	77
0	114
7	86
0	71
0	84
0	23
8	959
2298	6839
1	4605
0	2599
0	1381
0	509
481	1543
4	906
26	542
74	461
26	490
6	1597
52	1141
231	5326
638	5327
343	3157
29	2625
13	2
0	143
0	2623
0	0
0	2584
0	91
0	216
0	1
2	1
2	91
29	608
0	46
23	1
4	591
0	97
19	370
0	439
0	566
0	564
0	527
0	101
0	248
0	36
12	70
30	105
0	1464
0	18
0	17
0	12
0	4
0	1
1	1
2614	0
901	1926
0	1860
5	1928
2	1908
0	819
0	203
1	99
27	0
0	935
0	9299
0	6636
2	7920
0	9271
0	899
1	1529
1	1352
0	56
0	9053
0	615
0	0
0	0
32	596
0	53
1	40
0	5
5	22
194	402
0	47
23	452
0	72
0	364
16	75
0	328
21	460
4	4
0	0
0	9
0	9
756	600
0	487
1	54
2	525
1804	0
0	4315
43	1600
0	2758
0	3929
0	3249
16	310
22	660
3	278
2	388
2	96
1	597
0	2844
0	27
0	92
0	560
0	159
0	461
4	75
1	178
0	547
5	275
4	38
0	121
1	473
0	0
9	0
0	0
0	0
0	0
0	0
0	1487
246	1608
0	81
0	142
0	140
1	12
7	18
38	1767
15	1779
423	111
2	624
0	798
0	47
4	134
0	117
0	67
0	822
0	653
0	658
0	0
0	182
0	0
4	275
0	38
0	38
0	171
2	64
0	38
0	30
0	58
0	1167
4	1037
0	56
0	301
1	81
2	44
0	31
0	44
9	133
0	209
0	558
0	205
1	23
9	941
0	32
4	71
30	6006
0	6006
0	5996
0	6015
130	5978
0	4141
30	1091
6	1274
0	1367
2	42
0	1152
0	165
1	115
0	352
0	460
0	1033
0	325
0	236
0	1201
1	457
0	1131
3	125
0	82
2	298
2	44
2	43
0	44
3	29
6	20
1	29
66	131
0	139
0	138
0	82
0	51
0	31
3	35
4	50
0	42
0	17
0	3
0	0
0	0
0	0
0	0
0	0
3	40
0	5
1	10
0	13
1	8
3	13
0	230
0	278
870	403
6	132
0	156
1	212
1	138
0	25
0	9212
4	2205
0	8173
11	8629
0	8578
120	6070
1	931
36	685
1	7769
277	977
3	72
2	41
1	7
0	157
0	25
0	152
3	56
25	47
0	14
0	165
1063	462
0	315
0	447
0	230
0	2
0	0
1	69
0	69
0	57
0	21
0	18
1	14
1	4
2	7
0	20
0	7
0	11
0	4
0	65
0	31
0	33
0	11284
125	11114
1918	12311
0	11930
116	2606
0	3340
59	1914
20	928
22	618
23	501
13	184
0	193
0	51
5	143
6	130
1	86
5	68
0	78
1	293
1	77
0	81
0	52
0	107
0	17
69	1522
0	0
0	0
0	0
0	0
0	0
0	29
0	24
1718	556
0	95
6	412
0	767
0	850
0	485
72	312
0	584
0	573
54	503
25	859
0	584
2	355
0	606
2	379
0	243
0	343
0	291
0	162
1790	609
1	525
3	373
6	90
19	190
0	1382
21	1210
0	1398
0	1323
0	1207
0	1438
0	1281
10	843
0	580
0	0
0	0
0	0
3794	371
28	394
1	141
0	141
0	27
0	11
1	14
3	29
0	2
7	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
10	2
1	3899
2	3472
0	3851
13	248
0	248
3	15512
0	5003
0	19838
0	6909
0	5073
0	4537
0	14972
181	15261
0	18870
0	11918
112	9559
2	0
1	3
540	10
7	10
145	67
19	801
1	759
0	102
0	600
1	73
41	599
411	10
39	3390
0	3461
415	3447
0	694
26	397
0	263
0	829
0	807
0	505
1	9528
0	619
0	1380
0	1062
0	476
0	813
0	790
0	9524
0	171
0	458
0	527
0	18
231	9192
0	475
0	465
0	889
0	11
0	701
0	712
0	833
0	792
26	1564
0	9551
0	789
7	3016
96	57
0	540
0	438
0	640
0	680
0	3123
0	3289
0	9146
0	9063
0	9428
0	611
26	863
0	972
9	395
29	780
0	1167
0	1337
7	5413
0	945
0	1524
0	1141
0	1167
36	317
30	380
1	7032
315	6787
0	9517
3	494
0	17840
2	25
3	164
0	16352
0	9107
0	579
14	8257
0	920
9	0
11	1109
0	980
0	7848
0	5738
5	146
21	2630
0	668
6	1062
11	643
0	2493
0	311
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	13
0	12
0	2022
7	1709
0	966
2	472
3	499
0	4886
0	1665
0	76
0	288
0	294
0	182
4	71
1	113
0	84
0	4879
12	873
1	655
0	77
14	885
0	21
0	8
0	47
0	68
1	421
0	345
0	708
0	28
0	613
0	697
0	765
0	690
1	417
0	485
0	684
0	636
0	547
0	44
0	611
0	557
0	694
0	34
0	58
0	446
0	20
2	74
0	509
0	40
3	374
1	369
0	411
0	626
0	4
2	121
3	10
0	119
0	13
12	5
1	13
1	34
2	3
0	16
0	303
0	250
141	500
0	1207
0	209
0	426
0	446
60	1191
0	1198
0	402
0	1073
0	741
0	326
0	401
2	408
35	109
0	215
0	194
0	199
0	207
1	197
6	37
3	38
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	1
0	4
0	1
0	0
0	0
12	15
0	6
0	508
0	1715
0	257
0	240
0	204
0	226
0	1075
0	1788
0	241
0	138
3	437
16	92
12	128
0	170
0	224
0	299
35	238
0	305
0	352
0	1504
0	133
0	412
0	1766
0	1492
77	1379
0	1382
1	1412
0	1580
0	560
0	1524
0	591
19	284
18	516
0	641
0	741
0	740
0	435
148	1323
0	0
0	9
0	159
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	844
0	214
0	100
11	823
0	1533
45	591
7	155
4	749
0	29
0	460
0	255
5	1551
0	772
491	2262
0	139
1	131
2	130
4	1906
0	333
0	154
0	732
14	380
0	1584
0	1526
0	433
0	1528
0	494
0	697
2	1339
0	448
0	3719
0	3719
1	249
0	143
0	121
0	309
1	3765
0	856
0	488
0	439
28	368
0	463
4	161
0	352
0	284
4	263
0	208
0	1658
0	443
0	79
0	211
2	1873
4	3736
1	279
0	434
0	3444
2	804
0	823
0	782
9	386
0	905
0	787
1	825
0	386
0	676
3	825
0	824
0	41
0	813
0	40
0	28
5	721
0	325
2	46
2	68
0	51
0	32
4	2284
0	2355
9	972
0	361
13	357
4	205
0	877
6	262
1404	1093
0	223
0	448
0	376
0	190
0	2442
0	221
0	252
0	220
1	325
0	2237
0	417
0	248
8	345
0	237
46	318
0	2436
0	2313
0	117
4	99
0	20
18	88
4	93
0	81
0	59
0	67
0	65
6	40
2	33
1056	2630
0	2692
0	2562
0	2581
3	2640
0	2446
3	696
27	193
6	214
0	367
8	1321
1	540
4	199
0	216
0	558
0	274
15	272
0	87
0	959
7	960
5	1130
0	995
11	326
0	1090
0	1136
2	452
2	722
0	416
0	485
2	299
25	187
0	563
0	85
0	148
526	146
0	991
0	2351
9	3102
3	2663
0	2020
0	2062
0	467
0	0
0	5780
731	6447
0	6060
0	6196
0	4105
0	4746
0	4172
0	4082
2	3631
3	1851
10	275
5	515
0	1526
7	996
0	1022
0	524
3	503
0	587
0	506
0	477
5	175
28	19
3	5548
0	1807
0	1742
0	1602
1	1717
0	1717
0	1634
0	264
0	367
5	1245
0	38
0	237
0	324
0	324
0	248
0	289
0	359
0	252
0	361
0	319
0	217
0	316
0	323
0	279
0	305
6	243
0	269
0	191
0	244
0	197
0	215
0	110
20	118
178	268
65	1331
0	1317
65	1185
0	1
0	1
0	0
11	2657
5	2266
0	2677
0	1347
0	390
0	1387
7	1408
1	1387
9	1288
0	281
13	145
0	398
0	381
0	297
2	246
1	195
0	1387
0	1387
0	2439
591	2567
0	2452
0	1666
0	1443
9	421
0	606
0	382
6027	3305
5	2039
1	2289
5	110
0	3276
0	1650
0	3340
8	92
0	394
0	120
12	75
14	210
19	3223
0	3273
5	40
1	352
7	140
5	65
0	66
6	153
2	176
8	243
0	146
0	164
0	157
5	500
0	508
0	504
0	515
1	336
5	203
0	200
1	198
0	145
2	102
0	79
0	23
0	55
0	55
27	7286
0	6653
0	5261
0	6280
0	5738
0	1668
2	5765
0	5775
0	5766
2	6
0	0
0	6
1	896
0	890
0	934
0	697
8	911
65	667
0	244
0	132
44	77
0	60
0	76
0	110
0	1283
0	569
9	69
0	542
0	1289
0	140
0	46
2960	6498
54	2410
2	3233
9	2455
174	3783
10	444
0	1
0	0
0	0
0	0
0	13
0	3
0	3
0	12
0	70
0	56
0	8
0	110
0	110
0	109
0	66
0	102
0	8
0	61
0	6
0	0
0	102
0	48
0	6
0	21
0	49
0	2
0	95
0	13
285	2051
0	2051
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1416
75	2181
0	642
0	557
62	1772
0	444
0	0
0	0
0	0
702	237
0	236
0	185
1	136
0	71
10	12
0	23
0	21
0	19
0	6
4	26
3	14
0	22
0	22
0	0
0	0
0	3
9	18
0	3
0	3
0	0
0	3
1323	7515
0	542
0	517
0	715
0	958
0	1044
0	934
0	1410
0	1680
0	550
0	399
0	679
11	164
0	900
45	2655
6	1431
71	1715
11	2279
711	2279
6	801
0	825
6	229
3	143
0	367
5	725
0	48
0	302
0	340
0	725
0	196
0	68
1	14
0	70
0	703
3	36
1	93
3	229
0	69
0	8
0	445
110	5723
4	5024
11	1744
6	174
0	5646
163	1058
0	436
1	973
15	0
1	936
0	205
0	835
6	241
2	673
0	34
2	118
0	34
29	24
0	2
0	259
238	521
0	174
0	176
0	240
0	138
0	102
0	78
0	39510
0	30737
0	38371
0	9911
1	12687
0	14147
6	9379
0	7948
0	9039
4	5941
28	283
0	3
0	203
0	91
1	11
0	82
0	25
0	26
0	25
0	1
0	544
0	284
184	585
72	544
289	819
3	201
0	254
0	196
0	270
51	573
880	1231
0	845
0	794
0	497
1	336
0	241
0	219
1	144
0	314
0	359
27	92
0	110
0	324
0	2160
1	91
0	132
0	332
0	122
0	121
0	2180
0	721
0	198
2	127
0	243
2	126
0	131
0	268
0	2141
130	1691
0	2088
0	286
0	2178
0	107
90	1209
1	6
0	1016
1	1036
50	807
0	204
0	1
0	843
0	711
8	4
0	4
0	3
0	18
0	18
6	2482
0	2822
1	1878
0	1998
0	2224
1	2191
0	2250
0	1872
5	2121
91	631
57	833
0	1078
149	631
0	1016
51	834
2	606
22	413
0	517
0	452
0	256
0	212
0	2760
0	0
291	300
9	1
2	721
1	4
0	239
2	243
0	178
0	704
2	1336
0	448
0	1673
15	509
0	1508
0	1485
0	1484
0	275
0	1011
0	1486
0	1643
0	1024
0	1669
0	855
0	1044
0	811
0	900
4	1114
0	1063
1	968
0	733
0	864
0	668
0	1490
0	752
7	240
42	233
10	2
0	0
0	2
0	0
2	297
3	26
0	72
0	63
0	166
0	40
0	0
1	220
0	43
0	107
1	62
0	23
0	93
2	39
16	0
0	38
1	18
0	9
1	9
0	6
0	38
2702	580
0	468
21	388
4	258
0	0
58	0
18	273
2	236
45	265
0	94
2	82
3	113
0	81
0	20
0	6
0	2
21	124
0	93
0	83
0	52
6	65
0	0
77	269
0	34
6	68
0	122
4	312
0	21
13	49
0	31
0	36
8	10
0	0
0	0
0	0
0	0
0	1433
0	629
0	403
0	1109
0	1228
0	174
0	301
2	553
0	245
0	355
0	432
0	530
0	187
0	512
5	561
0	1358
4	0
178	147
0	42
0	50
0	8
0	3318
0	3400
0	3325
0	3386
0	263
2	276
0	196
3	194
14	3282
0	8
84	3125
0	3930
0	3854
15	3905
7	2977
2	2961
4	3001
32	2458
0	197
0	461
0	2908
22	8765
58	8973
0	4066
0	8920
0	1
0	232
6	348
22	479
0	223
3	66
1	460
1	187
1	327
0	356
0	146
0	203
0	192
3	125
0	259
0	193
0	135
0	156
0	110
0	0
0	5
0	4
0	5
0	28
0	4
0	16
0	28
5	26
0	28
0	5
0	5
0	55
12	55
0	51
0	55
0	4
0	5
1	12
0	8
0	92
0	25
0	6
0	9
0	12
0	15
0	18
0	13
0	14
1	203
1	17
0	16
0	114
0	201
0	14
0	15
0	98
0	14
0	23
3	178
0	16
0	16
6	33
0	98
205	463
0	462
0	55
0	146
0	4
0	0
136	6818
0	1839
0	6536
134	13755
0	1046
0	1063
0	1518
0	4086
0	3901
0	1471
0	4307
0	3082
0	5009
1	4861
0	1450
0	2624
0	2615
0	1746
0	2278
0	1952
0	2694
4	602
0	902
0	418
7	1269
102	9931
0	0
0	0
2	48
4	25
0	1
0	0
9	20
0	0
0	4
0	0
0	0
0	0
0	0
0	5
49	1264
0	173
27	22
141	564
0	414
81	1019
0	1450
42	1368
0	472
0	934
0	715
0	560
1	465
0	1170
84	59
0	14
0	59
0	1
0	1
4	2
0	2
3420	575
0	386
13	447
23	295
7	272
0	294
0	150
1	112
8	0
0	1212
12	243
42	2239
10	1495
0	2
2	9
0	2
1	5
0	0
0	1584
0	847
0	2226
0	2237
0	3897
0	119
0	445
0	750
3	344
0	154
0	783
2	80
19	3876
76	542
0	1111
111	3091
23	188
0	304
2	201
0	345
0	1211
0	403
4	537
1039	1256
12	129
317	313
0	829
47	240
0	328
72	487
0	703
0	46
14	68
52	1337
8	246
0	867
7	351
2	1115
1916	906
0	668
0	982
0	903
3	222
0	685
0	611
9	508
19	140
0	427
17	1
1	106
10	280
0	114
1	224
0	265
0	227
2	265
0	274
0	269
0	231
0	243
0	288
50	1811
3	1873
0	375
0	702
0	255
0	1209
0	2262
0	1138
32	2805
0	186
3	221
0	349
1	1302
5	2841
0	2322
9	1593
0	1381
0	1553
26	303
3	357
95	324
14	473
0	356
16	207
8	15
0	1558
0	45
54	29
0	481
0	871
0	896
0	767
0	960
77	442
0	903
0	474
29	598
29	206
0	204
0	81
0	97
0	149
0	147
1	156
0	90
0	112
4	84
0	36
2	20
0	575
306	735
0	2453
0	2273
0	2099
0	915
0	2396
2	1501
0	1038
0	1097
0	660
0	2386
23	1903
2	600
0	116
0	101
1	178
0	182
0	2331
0	1229
0	133
0	168
0	244
0	243
0	152
14	147
3	56
1	429
1	939
0	957
551	1372
1	2016
0	860
2	208
855	2910
18	252
20	1124
0	98
1	155
0	210
1	102
0	81
0	26
1	42
182	432
62	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	78
0	78
0	15
8	609
2	609
0	611
0	543
0	0
0	0
948	0
0	652
0	10
7	183
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
232	4081
0	5133
57	5039
8	4911
0	2599
7	1118
3	867
72	501
1	3
0	0
0	3
0	0
0	0
23	924
3	783
0	161
0	124
0	12
0	156
0	156
0	368
0	2
0	2
236	4571
7	4360
0	3165
19	1251
2	3901
0	1861
10	896
0	943
1	838
55	597
0	409
0	267
7	108
0	151
0	29
5	75
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
96	1325
0	274
2	1311
20	110
0	44
0	10
4	131
0	182
0	126
4	186
0	6
0	189
5	14
0	342
0	339
1755	206
0	66
261	3744
0	1941
0	1417
0	657
0	914
3	1071
0	1062
0	399
0	399
0	3287
0	136
7	43
0	6
0	33
0	32
0	33
0	31
0	7
0	1
0	1
0	1
0	0
0	4
0	0
0	118
0	186
3	17
0	161
24	115
7	94
0	314
0	97
3	13
0	97
0	97
1	96
0	7
350	2882
9	2738
0	1970
0	244
0	2234
0	104
0	104
0	75
0	32
0	33
0	33
0	0
14	134
6	129
0	132
0	116
0	57
0	20
9	31
1	27
0	30
2	27
8	10
18	37
0	20
0	18
0	18
6	10
2	18
0	47
0	47
0	0
6	9966
134	9966
41	9524
0	7
0	1
0	2
0	1
0	6
0	1
0	5
0	3
0	5
0	0
0	0
0	783
0	221
12	721
0	517
0	70
108	462
7	306
0	138
0	562
0	557
2594	87
6	87
0	449
0	820
1	248
4	462
1	756
0	262
11	149
0	0
0	0
0	23
0	23
0	23
25	511
36	5292
2	4700
0	3083
0	658
128	582
179	1002
10	0
0	35
4	4
3	96
945	1000
1	867
1	359
0	220
0	194
1	0
3	194
5	435
143	168
0	352
2	4
0	184
0	16
159	196
0	4
0	2
0	5710
77	4860
0	5530
3	1749
0	1665
0	1688
40	850
0	633
0	757
50	488
0	0
0	0
2	3
0	13
0	3
0	5
0	11
0	10
1	140
0	361
370	471
0	21
0	23
2	65
0	1513
0	872
21	2072
0	665
20	1368
135	1943
28	397
0	1055
2	285
9	815
0	2035
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
513	489
0	339
19	123
0	45
0	1
0	646
23	646
0	288
385	668
13	290
0	372
0	686
0	35
0	199
0	262
0	6
2	72
0	8
4	115
14	115
36	208
0	579
0	876
0	741
0	103
0	98
0	162
0	389
15	37
15	2072
59	124
24	2022
166	1532
7	50
2	124
6	430
6	341
0	53
5	298
1	92
0	290
0	216
0	224
0	53
4	5
0	13
21	21
0	11
0	10
2	4
2	12
0	20
0	12
0	7
0	6
0	11
0	11
8	8
0	5
0	5
0	0
0	0
0	0
0	0
0	0
