UniqueCount	AmbigCount
4	193
1	223
0	207
0	34
0	63
0	27
0	43
0	59
0	37
0	38
0	43
0	37
7	50
10	20
0	15
0	4
0	1
0	34
0	0
0	1
0	13
0	13
0	4
1809	763
0	363
13	774
1	199
9	339
1	286
0	10
0	10
1	2
0	1
0	2
0	10
0	8
0	232
0	712
1	121
0	665
0	144
55	485
0	191
0	308
5	304
0	729
339	446
11	148
0	360
3	48
0	19
0	1315
9	971
0	1312
0	233
0	385
0	125
0	413
0	320
0	173
0	136
0	132
0	0
0	1312
0	3
0	1
0	3
0	0
0	174
0	14
0	22
0	151
9	133
0	150
0	21
1	34
0	28
1	20
0	66
2	49
0	22
0	6
0	34
0	66
0	788
0	1243
0	626
0	712
0	5063
9	1061
2	424
0	938
0	3409
2	910
0	1240
0	2043
0	863
0	1196
0	4376
0	5019
0	513
0	499
0	704
0	1240
9	87
0	55
0	79
0	1243
0	1241
95	2606
0	2541
0	2078
0	1975
0	1679
0	189
0	232
1	115
0	146
8	101
0	156
2	239
7	144
3	246
3	173
0	925
0	150
0	140
0	139
0	134
0	52
0	47
0	896
0	862
0	571
0	510
3	398
0	140
0	137
0	137
0	68
0	37
0	863
111	11
8	61
0	179
0	178
0	179
0	0
0	0
0	382
21	252
0	174
0	63
0	106
0	93
13	64
1	383
0	225
0	130
2	348
0	207
1	122
0	276
0	355
97	474
6	156
0	282
0	353
0	246
0	75
0	129
2	19
0	12
0	28
0	28
0	28
0	15
0	27
0	44
19	44
0	2
5	5
0	3
1	122
0	128
1	36
0	154
295	167
1	114
0	104
0	175
0	80
0	35
0	638
0	204
0	643
0	31
0	36
0	28
0	36
0	34
0	43
0	40
0	39
0	35
0	25
0	0
2	0
0	632
0	1554
0	100
0	102
0	74
2	351
0	11
0	17
0	64
1	6
0	67
0	14
0	1552
0	0
0	0
0	0
0	0
1685	206
0	135
0	145
3	144
1	142
0	121
0	108
1	38
0	0
0	58
0	107
0	155
2	134
28	182
8	81
0	36
0	10
0	31
0	157
1	7
0	160
0	153
0	27
0	157
6	13
0	70
0	19
0	29
0	55
1	23
0	155
1	107
0	120
36	696
137	680
3	147
0	21
0	98
2	77
0	63
0	17
1198	900
15	832
1	832
1	239
0	95
8	665
0	195
1	216
68	791
0	233
0	335
0	360
0	295
1	195
0	292
0	111
0	266
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2345	1755
0	1189
4	660
0	1146
0	908
0	1673
0	632
1	19
0	2
0	23
0	22
0	12
81	0
426	463
0	293
0	136
0	310
0	79
0	3
0	3
0	170
0	169
0	86
0	311
0	43
0	62
0	3
0	3
0	3
0	3
0	0
0	3
0	3
10	102
15	3
0	104
0	74
1	85
26	19
1	10
1	90
0	88
56	0
0	4
0	4
0	0
0	0
0	328
0	354
0	324
1	195
1	150
0	180
0	233
0	1
0	1
0	127
0	126
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
2	20
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	204
0	268
0	279
0	226
0	167
2	92
0	48
0	41
0	31
0	41
0	39
0	48
0	262
0	54
3	5293
3	300
0	5369
6	5153
0	706
0	1840
0	2855
14	1464
0	2231
0	1428
2	1154
0	4439
0	2515
0	3461
0	2083
0	2321
0	2761
0	2621
0	633
0	1617
1	1986
3	1007
5	1407
1384	136
0	89
35	24
0	22
0	3
1	32
2	18
9	2
0	7
0	7
0	7
0	0
0	0
0	0
1	281
0	270
0	310
0	51
3	445
3	51
0	634
0	20
0	647
0	0
27	0
4	689
0	693
4	335
4	688
0	236
1	331
0	170
0	241
0	152
2	122
2	139
5	33
0	5
0	786
0	782
5	463
0	485
0	210
0	205
1	137
0	209
0	162
0	86
1	43
1	7
0	492
0	29
0	0
0	29
0	29
0	0
0	0
0	0
0	0
243	1103
0	293
0	156
0	150
0	924
1	296
0	433
0	19
0	35
0	414
0	216
0	187
0	15
1	28
0	61
0	107
0	260
0	435
0	483
0	451
0	70
0	137
0	73
0	80
0	44
0	4
4	10
0	8
0	1
0	429
0	428
0	211
0	421
0	205
0	222
0	206
75	108
0	79
0	12
0	15
0	1
0	13
0	16
98	7458
2	297
233	7457
0	2843
0	1
1	578
5	411
1	50
0	0
0	2
133	112
4	112
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	2055
0	2148
0	2068
0	2058
0	1751
0	2055
0	2055
0	473
0	0
0	0
0	0
0	0
0	0
0	0
1	2320
0	2291
0	338
0	2054
0	345
0	748
3	817
0	548
0	241
0	660
3	615
0	153
2	0
1	2295
27	2797
19	3277
0	1488
14	1217
1	1901
0	376
0	136
0	218
0	88
0	193
1	4
0	4
0	26
0	25
1	4
0	21
0	3
0	45
724	396
0	61
0	14
0	61
0	197
0	107
0	218
0	30
0	157
0	55
0	69
1	51
0	94
1	217
2	2
0	2
0	23
0	0
0	0
1239	1275
2	148
0	613
0	273
0	208
0	167
0	314
0	244
0	198
0	191
0	257
0	2
2316	0
2566	31
7	326
0	558
3	37
0	322
0	514
4569	1904
0	430
6	621
0	593
0	263
0	934
0	961
0	822
1	254
0	273
0	139
5	77
0	148
0	36
0	197
0	197
6	13584
1	13065
2	13063
3	3385
0	6988
1	7051
0	3153
0	4401
0	3687
0	3993
1	3907
0	3259
12	3273
2	2786
0	2784
1	1690
25	1287
0	1205
0	805
0	536
1	128
0	13504
4	13282
0	0
0	0
0	0
0	0
0	3897
345	1678
0	385
28	3811
0	543
379	9194
2	9194
1	243
0	100
0	81
0	72
0	33
2	38
0	243
7	0
0	0
0	0
0	423
0	419
111	395
0	391
0	82
0	386
0	998
117	742
0	697
24	412
1	527
2	5
1	59
0	246
25	211
0	9
0	10
1	7
0	4
1	52
1	52
1	52
2	39
0	388
0	390
0	352
0	288
0	119
0	0
0	0
0	0
0	0
0	0
0	141
0	141
0	142
0	82
6	45
0	45
0	30
4	26
0	50
7	22
0	122
0	0
0	0
0	0
0	0
49	341
1	289
1	59
3	280
0	2
0	6
0	6
0	5
0	1
0	1
0	6
2	0
0	1707
14	2062
0	949
0	38
0	2065
0	517
0	478
0	1
0	145
0	3222
66	3086
0	3219
0	207
3	16
3	17
0	199
0	418
0	234
0	311
12	1092
0	1143
0	244
0	3222
1398	2397
4	50
0	1299
0	954
0	115
0	101
0	170
0	252
0	94
32	195
0	175
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	71
0	0
0	0
0	0
0	0
0	24
1	290
0	40
11	263
0	37
0	160
0	143
0	130
0	42
0	41
1	36
0	4
0	280
0	0
11	1141
3	347
0	48
0	275
0	0
0	1126
0	235
0	2872
0	2231
71	3203
2	206
0	1277
0	1197
0	0
0	0
3	5
0	5
1	3
45	5
0	0
0	0
0	1
0	4
0	176
0	308
0	334
3	200
0	101
0	19
0	47
0	7
37	28
0	6
8	163
0	10
1	163
1	126
378	271
1	271
0	116
61	110
39	15
1	7
0	26
0	26
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
25	520
1	457
0	162
0	50
0	126
3	154
0	237
2	287
0	1433
2	1416
0	99
0	309
0	47
0	215
0	202
0	150
3	508
0	491
0	357
0	403
4	194
4	358
106	61
0	29
0	17
0	38
0	38
0	35
2	33
0	30
0	4
1831	1254
0	874
3	616
1	164
0	107
16	2335
0	2335
0	662
0	699
0	440
11	98
4	671
4	635
0	672
1	618
0	157
7	556
0	163
0	527
0	132
0	184
0	75
0	8
0	68
0	101
0	72
1	537
3	4
0	537
78	167
0	167
0	123
0	125
2	75
0	95
0	33
0	24
0	14
1	17
1	19
0	15
15	3465
0	3365
0	3374
0	3357
0	3360
0	3231
0	3241
0	3099
0	2235
0	868
0	1072
0	381
0	1294
0	369
6	1322
0	1194
7	1119
5	196
2	103
0	392
1	254
0	139
0	383
3	393
0	340
0	148
3	168
0	0
0	0
1	73
5	157
2	164
2	7
0	137
7	171
0	138
0	171
0	156
0	8
0	12
0	13
0	14
0	13
0	9
0	7
1	0
1	314
0	302
0	309
0	155
0	83
0	73
0	94
0	42
0	78
0	77
0	73
0	65
0	58
0	58
1	32
0	23
0	9
0	1
0	58
0	314
0	217
5	0
602	712
3	334
0	340
12	127
8	121
0	0
1	0
0	0
19	504
0	201
0	434
5	1880
0	616
7	712
1	1476
0	1117
0	1361
11	1104
0	948
30	289
0	696
0	646
18	456
0	462
0	291
1	152
951	0
2139	598
0	358
0	555
1	103
1	34
0	7
0	10
0	5
1	1
0	102
7	46
1	393
0	76
0	84
0	383
0	365
0	60
0	140
7	121
1	90
0	95
0	76
2	103
0	391
0	366
0	9
0	44
0	43
0	42
0	40
0	42
0	14
0	10
0	9
1	40
0	0
0	4
0	4
0	4
0	4
0	5
0	4
0	4
0	0
0	0
0	0
9	5
0	5
0	2
0	191
0	518
0	152
0	563
0	556
0	524
0	204
0	215
0	192
0	47
0	47
0	56
0	563
0	0
0	121
0	1779
1	1943
0	1932
0	1969
0	948
0	375
0	354
0	263
0	90
0	102
0	1838
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
2	15
2	1
0	5
0	267
0	264
0	276
0	260
0	178
0	46
0	263
0	40
0	16
0	35
0	28
0	57
0	110
2	158
1	27
0	276
0	264
0	0
0	0
0	0
0	0
0	13348
0	13154
0	12450
2	12214
0	11710
0	13171
4	8509
0	7883
22	56
0	257
0	47
0	10
0	262
0	48
3	6
0	70
0	81
0	71
0	68
0	13
1	33
0	56
5	4
0	249
2	13
0	57
0	89
1	51
0	4
0	8
0	192
0	116
0	0
0	0
4	20
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
15	35
0	10
52	441
0	33
8	9
0	447
0	3
0	5
0	5
0	4
0	5
0	2
0	3
0	3
0	0
0	1
0	2150
0	630
0	1812
0	229
4	230
23	2055
0	40
0	633
0	241
0	314
0	82
0	69
1	720
2	147
2	603
0	1475
0	429
0	365
0	0
0	5157
1	44
0	5145
0	2326
0	2325
0	1972
0	1949
0	1949
0	1948
0	136
0	2326
0	5050
0	93
6	105
0	120
0	213
0	933
0	4457
0	4597
0	4730
0	4738
0	4833
0	4610
0	4751
0	4730
0	4764
0	4805
0	4720
0	5023
0	5056
0	5067
0	5099
0	5084
0	5083
0	5110
0	4944
0	5070
0	5099
0	114
0	446
0	1394
0	4743
10	3
0	217
0	4592
0	4772
0	350
0	4770
0	4365
0	2471
0	385
0	4493
0	4673
0	2829
0	5028
0	5018
0	4392
0	4973
0	1917
0	376
0	4502
0	4624
0	210
0	4524
0	1176
0	486
0	601
0	3388
0	674
0	39
0	577
0	491
0	388
0	571
0	319
0	197
0	176
0	226
0	203
0	134
12	84
3	81
0	76
0	23
0	393
0	15
0	44
0	23
14	65
0	5
0	13
1	618
12	402
3	75
60	584
0	167
12	251
1	171
0	105
0	12
0	8
0	15
0	3
0	97
0	97
1	7
0	21
0	38
254	370
1	15
0	3
0	267
2	181
7	202
0	188
2	53
0	21
0	0
0	0
149	963
1	232
0	988
3	835
0	535
0	201
0	664
1	376
0	263
3	385
1	266
0	263
0	16
0	0
4	23
228	87
2	4
0	13
0	19
0	2
0	3
128	47
0	9
0	0
2	14
9	25
0	0
0	2
0	3
0	149
1	1703
0	2125
0	2114
0	2988
0	3006
0	51
0	2171
0	184
0	1745
0	362
0	461
0	940
0	1559
0	132
0	404
0	566
1	436
0	371
0	227
0	303
11	250
3	573
0	541
0	0
0	0
0	0
197	14
1	14
0	0
0	0
0	0
0	0
0	0
120	2739
560	3589
1	487
1	342
2	325
0	105
0	131
0	254
0	25
3	205
0	2580
1	2580
32	1628
0	1
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	306
0	302
0	149
0	41
0	149
0	0
0	901
0	25
0	890
0	58
0	57
0	78
0	892
1	1333
0	0
2	1335
0	186
0	1335
1	127
1	160
0	1335
3	555
0	230
3	470
1	126
0	128
0	323
4	16
5	15
1	2
0	1335
0	5
0	67
0	105
0	31
1	148
0	20
0	26
0	27
0	17
11	157
0	2
0	2141
0	2161
4	2095
0	1977
0	2081
0	1325
0	1301
0	516
0	454
20	777
0	698
0	1
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	378
0	179
1	376
0	36
1	165
0	49
0	84
1	35
1	73
0	26
2	306
0	231
2	194
0	292
0	338
0	72
0	38
0	28
2	328
0	1
0	1722
1	1696
2	42
84	70
0	51
0	11
0	1
0	263
1	124
0	90
0	114
1	136
1	137
0	137
0	256
0	130
0	33
0	2
0	2
0	0
0	16
0	3
0	3
0	0
0	0
2	344
0	0
1	4665
0	5996
1	11421
0	11555
0	5956
1	2505
0	3158
0	2171
1	809
0	77
0	103
0	100
0	16
0	14
0	91
0	94
0	97
0	82
0	1
0	0
0	103
0	1069
347	757
7	56
0	260
47	391
0	429
3090	0
728	303
8	118
1	104
0	31
0	26
0	47
0	20
0	69
0	179
0	264
0	156
0	51
1	288
0	14
0	21
0	192
0	142
0	174
1	77
0	48
0	40
1	4
0	4
0	3
0	3
5	0
0	274
0	57
0	21
0	47
1	7
0	57
0	30
272	807
0	593
0	227
17	561
0	507
0	115
0	457
0	114
0	10
0	87
0	44
0	29
4	373
0	352
0	86
0	25
0	36
0	54
0	33
0	83
0	60
2	268
0	220
0	227
0	198
0	227
0	227
0	104
0	36
0	145
2	21
0	77
0	95
0	76
0	61
0	49
0	43
0	38
0	36
0	28
0	22
0	0
57	0
0	0
0	2
0	26
0	71
0	70
0	15
0	116
0	43
57	166
0	141
2	51
0	6
387	67
1	64
0	46
0	66
0	53
0	28
0	26
1	55
293	1085
0	145
0	255
1	776
3	448
0	2
0	0
0	0
0	0
0	0
0	1
1143	407
1	395
0	208
0	65
0	0
0	0
1	0
0	33
0	34
0	48
1	35
0	44
0	17
3	84
0	27
0	13
0	396
0	394
0	1
0	1
0	1
0	1
0	10
277	180
1	153
0	102
0	89
0	24
2	69
17	56
0	1350
0	1511
0	1522
0	1377
0	1519
0	300
33	363
9	290
0	195
0	301
0	303
1	163
0	283
0	242
0	171
2	168
11	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	6
0	3
0	11
18	21
0	30
0	10
2	25
0	11
77	28
3	25
0	16
0	0
0	0
5	0
0	12
0	12
0	2
0	3
0	13
0	2
0	12
0	1
114	158
1	44
0	21
31	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	691
2	748
0	717
1	705
0	718
0	556
0	125
0	156
0	124
0	79
0	95
0	24
11	273
0	272
0	5
2	0
0	2
11	99
1	99
0	91
0	28
1	23
0	2
5	788
1	789
2	478
22	688
10	745
71	745
0	312
0	400
5	2
0	1
0	2
0	0
0	1
0	211
0	0
0	178
5	468
0	278
0	120
0	1
0	522
0	499
0	177
2	136
1	207
0	331
0	383
15	471
0	307
0	180
2	181
10	468
0	467
0	467
0	468
1	470
0	56
65	61
2	13
0	56
0	61
1	12
0	382
0	381
0	536
0	491
0	1627
0	1673
0	409
0	410
0	0
0	0
0	0
0	0
0	8
0	1
25	8
9	50
0	36
0	36
0	36
0	36
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	689
3	930
1	241
6	147
1	84
0	29
0	21
0	20
3	7
0	0
0	11
7	774
0	594
24	742
0	74
0	57
2	19
1	80
5	36
10	183
117	147
0	30
5	44
7	14
1	7956
0	1004
0	8
0	22
1	22
1	51
0	55
1	55
0	7
0	5
0	3
559	330
5	330
1	145
0	640
0	610
6	13
0	0
0	0
1	463
2	459
1	300
0	99
0	35
0	82
4	40
0	1
0	1
0	1
0	0
0	0
0	10
0	2
11	138
0	134
0	32
0	34
0	31
0	0
0	22
0	23
2	43
0	31
0	29
0	18
0	0
0	2726
0	446
0	678
0	793
0	609
1	556
0	2939
2	416
1	560
11	399
0	1044
6	1009
0	433
8	212
3	481
3	185
11	115
0	2939
0	2692
0	2681
0	74
9	156
0	146
2	216
0	211
0	215
0	217
0	146
0	13
0	16
1	20
0	15
0	18
0	9
0	106
0	146
5	681
132	1516
0	1140
0	140
1	72
0	324
0	180
0	78
1	31
0	19
0	17
0	19
92	18
15	14
6	13
0	0
0	0
0	6
0	5
0	6
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	508
0	483
0	265
0	537
0	165
0	165
0	226
1	530
0	516
0	271
0	148
0	191
0	132
5	123
1	221
0	226
0	195
0	195
0	167
20	87
0	76
1	3
0	436
178	1519
12	1319
0	72
1	99
0	125
2	63
0	75
0	106
38	551
0	244
0	118
100	301
0	202
4	226
6	270
1	227
0	37
0	12
0	43
0	28
0	26
6	8
0	0
0	22
0	20
0	22
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2126
0	1983
0	600
0	805
2	200
0	272
1	236
0	778
0	669
3	138
0	276
2	1333
0	513
0	453
0	493
0	49
0	97
0	17
0	53
3	20
0	34
0	34
2	16
0	2
1	2
0	6
1	0
0	214
0	0
9	37
0	0
0	2
0	19
7	9
0	212
0	0
0	0
0	35
0	35
0	0
0	0
0	43
0	54
0	201
0	0
0	26
0	247
0	55
0	147
1	268
1	53
0	446
0	417
0	118
0	94
0	88
0	212
0	62
0	97
0	205
0	205
0	123
0	12
0	15
0	0
87	189
0	40
0	8
1	95
0	148
0	27
0	11
1	90
0	0
0	0
0	0
48	363
0	64
342	363
1	165
0	365
2	6
0	363
0	0
1	536
0	389
0	622
0	900
114	1067
0	861
0	911
1	618
0	605
0	679
0	253
0	645
0	728
0	563
0	495
0	515
15	72
0	242
2	99
1	116
0	264
1	146
0	139
0	36
0	975
0	874
0	930
1	32
0	29
0	12
0	18
4	31
0	30
5	1810
0	0
0	0
0	0
161	473
0	379
0	459
2	402
3	430
0	146
0	139
0	99
1	105
7	70
35	1042
0	49
0	148
0	150
0	851
1	947
0	130
0	72
1	48
6	48
0	273
1	69
0	908
26	707
0	389
1	666
0	60
0	495
0	715
0	359
0	43
0	637
1	124
0	70
0	44
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	1
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	2
1	2
13	89
29	82
9	88
0	0
0	202
0	202
0	20
0	11
0	7
0	201
0	0
0	0
0	71
1	13
347	252
0	100
0	106
0	1
0	142
1	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	151
0	58
0	13
0	8
2	2
0	3
0	80
0	733
0	702
0	698
0	574
0	184
0	98
7	309
3	443
0	59
1	177
2	56
0	305
0	151
0	90
0	289
0	104
0	87
4	34
0	72
0	73
0	86
0	60
2	40
0	89
0	71
0	73
0	85
0	79
1	78
0	66
0	14
0	6
0	0
5	357
0	298
1	352
1	58
0	28
0	8
0	17
0	24
0	12
1	1
0	11
0	8
7	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	386
112	446
14	60
0	8
0	0
0	4
0	4
0	15
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	20
0	1
0	80
0	289
0	290
0	87
0	60
0	20
0	13
0	12
0	30
0	286
5	0
0	0
0	435
0	609
0	604
0	575
0	37
0	168
3	55
1	33
0	92
1	169
0	64
0	28
3	69
0	9
0	3
0	6
0	28
0	4
0	12
0	2
0	4
0	4
0	54
0	27
0	2
0	3
0	3
0	7
0	7
1	12
34	12
0	0
0	5
182	729
0	729
0	40
0	22
4	86
0	14
0	652
1	622
0	14
0	15
0	22
0	22
0	22
3	12
0	4
0	18
0	16
0	20
0	13
0	7
0	2
0	1
0	6
0	2
0	1
0	5
1	0
188	10
0	4
0	3
0	5
0	2
0	141
3	137
0	151
0	80
0	68
0	36
1	57
0	21
0	47
0	51
5	67
3	25
0	36
0	23
0	19
388	695
9	617
0	161
2	61
0	437
0	144
0	82
1	605
96	558
480	613
126	613
1	300
0	245
3	58
71	58
21	11
0	11
0	447
0	95
0	87
1	405
6	12
0	131
0	116
18	417
0	177
0	314
0	444
2	386
2	61
0	442
1	694
0	423
0	493
0	1083
64	1572
0	355
0	1246
0	251
3	183
0	41
0	1508
17	218
102	306
0	77
0	32
14	0
2	47
0	279
7	190
0	272
0	246
0	258
0	117
0	155
0	150
0	66
0	127
0	258
0	265
1	49
0	36
0	15
0	0
0	4
0	13
0	3
0	0
0	13
0	3
0	49
0	0
0	144
0	168
0	61
0	493
0	167
0	622
1	322
0	95
0	545
0	540
0	438
1	63
69	395
0	558
0	618
0	52
0	500
0	155
0	172
0	161
0	178
0	177
0	174
0	71
0	167
0	30
0	142
0	0
0	35
0	18
1	83
0	14
0	21
0	17
1	1561
98	1851
1	13
0	15
0	937
1	563
4	678
28	838
6	79
4	115
0	97
0	42
0	56
0	64
0	8
1	31
0	156
0	12
0	0
0	383
0	139
0	121
0	146
1	351
0	77
0	107
0	121
0	175
4	43
3	68
0	92
5	27
1	43
0	309
6	219
0	162
0	82
0	16
0	155
0	192
14	62
0	210
0	219
8	21
0	21
0	13
0	14
0	16
0	14
0	15
0	14
0	13
0	14
0	2
0	2
0	2
0	4
2	3842
25	3818
1	144
2	208
36	164
20	159
1	189
7	291
1	370
13	434
8	381
1	220
0	298
0	771
0	849
0	853
0	618
0	513
0	707
0	630
0	0
0	0
26	749
0	749
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
72	2188
1	2179
24	1323
0	176
3	105
5	0
0	19
0	87
0	54
7	20
0	13
0	2
0	33
3	33
0	0
0	0
0	0
0	87
69	44
11	44
9	23
0	0
0	0
0	2
0	2
0	2
0	2
1	185
0	0
0	0
0	0
0	0
0	0
166	305
0	146
0	261
0	168
1	24
1	28
0	11
0	44
1	25
0	23
0	24
0	24
1	8
0	3
3	11
0	4
0	6
0	9
0	2
2	73
1	75
0	57
0	35
0	25
0	76
0	76
0	16
0	6
0	16
2	295
14	374
0	6
0	16
0	0
0	2
0	5
0	1
8	32
0	0
0	2
0	0
0	0
0	0
0	0
8	72
1	4
2	68
0	27
3	19
0	22
2	16
3	36
0	44
2	32
0	40
0	55
0	32
2	240
0	746
0	740
0	711
0	664
0	563
0	540
0	345
0	231
0	243
0	197
0	172
0	2
0	95
0	51
0	3
0	0
0	0
9	21
0	1
0	20
0	14
0	15
0	0
0	0
0	719
0	739
0	0
0	0
0	0
3	14
45	40
0	32
0	37
1	16
0	16
3	0
0	0
0	0
0	0
0	3
0	4
0	13
0	1
1	24
2	505
0	46
0	17
2	508
0	108
0	63
0	40
1	88
2	110
0	421
0	435
0	479
0	63
2	464
0	1
4	570
0	96
0	538
0	409
0	590
0	128
0	237
0	527
0	537
0	211
0	156
0	10
0	106
35	719
0	29
0	40
0	59
0	81
0	532
0	44
0	62
0	0
0	0
0	1471
10	167
0	944
1	761
0	1429
12	343
0	1526
0	1473
0	235
0	1020
0	1367
0	1503
0	727
0	638
0	260
3	262
0	55
0	550
0	311
0	577
1	0
1594	1117
0	228
0	94
5	297
2	173
0	48
0	510
3	43
0	467
7	1417
0	2809
37	932
0	2493
0	1057
0	904
0	1107
0	925
0	595
0	0
133	71
2	36
2	24
0	12
0	0
0	10
0	0
0	0
1	281
0	150
244	698
0	479
6	469
0	608
1	467
140	627
0	664
2	407
0	288
10	141
3	125
0	97
0	6
0	1691
1	1646
0	284
2	46
3	675
8	203
0	0
0	0
18	280
9	310
0	452
31	376
0	465
0	423
0	236
0	152
0	155
0	124
0	109
0	73
0	91
0	59
0	94
0	470
0	371
0	69
7	10
608	711
0	571
0	712
0	5
0	4
0	483
51	476
0	373
0	159
35	107
0	107
0	107
0	483
0	80
0	17
0	5
0	16
0	51
0	16
0	76
0	56
1	58
1	49
0	80
0	2119
0	409
0	2163
0	2093
0	2007
6	690
0	1676
0	1344
0	1682
0	1612
0	1289
0	1314
20	126
0	97
0	133
0	600
0	317
0	261
1	27
2	2207
0	1941
0	911
0	1009
0	1004
0	252
0	196
0	121
1652	669
43	669
343	168
0	168
7	42
186	85
2	28
0	550
3	740
304	740
0	34
1	20
1706	277
0	102
0	175
6	274
18	478
0	356
0	421
0	461
0	459
0	128
0	63
0	98
0	90
0	133
0	83
0	77
0	56
0	0
1	372
0	405
0	136
0	209
0	117
0	18
0	43
0	115
0	113
0	18
0	13
0	13
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	385
376	424
0	195
0	70
0	127
5	110
6	83
0	161
0	177
493	0
19	0
0	0
0	7
0	7
0	7
0	7
0	0
3	48
0	5
0	0
0	0
0	5
0	814
0	185
0	428
0	28
0	314
0	760
25	363
0	101
0	67
0	16
7	6
0	63
3	0
0	222
0	204
0	89
0	354
0	351
8	278
0	366
0	183
0	243
1	144
0	153
0	157
3	98
0	110
0	146
0	139
0	153
0	48
0	99
0	39
2	75
3	42
0	47
2	21
4	68
0	6
0	68
0	421
0	323
0	195
0	84
0	248
0	92
0	275
13	316
0	59
0	56
0	46
22	96
0	93
1	744
0	775
0	307
0	28
9	15
21	39
5	29
1	0
0	264
0	0
0	0
0	0
25	534
0	1695
0	207
0	334
0	362
0	47
0	26
0	45
0	34
0	26
2	10
0	11
0	11
0	7
0	0
0	0
0	0
0	0
0	7
24	53
0	6
3	83
0	36
0	10
0	6
0	2
0	0
0	1
0	2
0	2
142	263
0	211
0	182
2	10
0	17
0	23
0	11
0	60
0	9
7	35
0	28
1	7
0	9
1	10
297	138
2	83
0	193
0	0
0	1
0	1
1	0
2710	180
0	1019
0	1013
3	102
1	1025
0	55
30	55
0	541
0	110
0	159
0	183
0	63
1	72
1	141
0	168
0	112
0	129
0	59
0	535
0	0
0	0
0	0
1	0
0	17
0	0
0	0
0	0
0	0
0	0
78	79
0	25
0	25
0	24
0	9
0	894
0	207
1	836
0	69
1	134
0	245
1	746
0	158
1	64
0	894
0	0
0	0
0	187
1	187
1	83
0	81
0	76
0	24
0	44
0	0
0	6
0	0
0	477
0	779
0	7
0	7
3	21
0	779
0	778
0	759
0	16
2	448
0	12
0	274
0	81
1	81
0	5
0	4
1	3
0	23
0	12
0	0
0	23
0	23
0	9
0	6
0	8
0	6
5	704
16	740
3	31
4	103
0	16
0	225
0	132
0	196
0	12
0	215
0	174
0	183
0	205
0	3
0	91
0	68
0	90
11	119
0	34
0	5
8	13
0	8
0	175
0	209
1	39
0	173
2	176
0	43
36	496
0	368
0	225
6	348
0	279
1	1036
0	7
0	7
0	76
0	80
0	16
0	58
333	853
0	200
0	445
0	129
1	743
0	96
0	324
0	108
2	289
2	207
2	164
7	127
1	98
1	30
0	239
0	15
0	184
0	240
0	65
1	36
0	47
0	3
0	34
2	98
0	0
0	150
5	150
1	85
0	142
1	138
0	147
0	5
0	8
0	8
4	7
165	145
1	39
0	35
0	45
0	136
0	61
3	144
0	119
0	48
0	20
0	115
0	4
0	27
0	6
0	78
0	0
0	219
0	224
0	70
0	208
0	217
0	69
0	61
0	45
0	239
0	42
0	82
0	64
0	64
4	40
3	1706
24	4740
2	4784
1	3785
16	1103
1	1101
0	274
0	204
0	351
0	256
2	185
1	100
3	292
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1282
0	87
0	1206
0	230
1	83
0	306
0	290
0	1166
0	884
0	1088
1	625
0	2011
0	280
0	739
0	551
8	346
0	381
0	111
0	438
3	342
0	1918
0	453
12	1978
0	461
0	500
0	1867
300	204
0	40
0	57
0	70
0	62
0	56
8	41
285	142
0	142
423	798
0	449
0	455
0	555
0	631
27	191
0	490
0	525
0	444
0	491
0	61
0	456
0	449
0	456
0	441
