UniqueCount	AmbigCount
0	0
0	0
0	42
6	256
0	23
4	12
0	230
8	9
0	238
0	248
143	67
0	49
0	13
0	8
0	3
0	3
0	1
0	5
0	5
0	2
0	618
28	523
1	389
2	230
1	231
0	75
0	156
2	76
0	218
0	198
22	38
0	68
0	56
0	43
0	39
0	1
0	612
0	602
9	14292
0	13694
0	7405
0	1562
0	957
3	1278
0	1119
0	392
1	475
0	698
0	13
0	13697
0	609
2	607
1	216
0	214
0	47
0	299
0	12102
1	203
0	1841
0	2618
0	9281
0	12542
0	2889
3	2030
0	2057
0	2011
0	11939
0	4974
3	4537
3	2864
1	3333
21	1855
0	9531
5	2035
0	1898
19	1926
221	1164
0	8585
0	0
0	0
0	724
0	741
0	756
0	744
5	429
0	295
0	328
0	377
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
2	8
0	1
0	4
0	2
0	3
0	1
0	1
0	0
0	0
0	36024
0	31639
70	40393
0	36022
16	24703
1	40395
0	20315
1	28283
0	40319
1	0
0	6
0	8
0	9
0	5
0	9
0	9
0	9
0	8
0	5
0	5
1	4
0	3
0	4
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	9
0	15
0	0
0	0
0	17
78	90
0	3
0	96
0	9
825	304
0	294
0	60
0	23
0	22
0	812
0	431
1	231
0	337
0	812
0	811
3	30
0	66
3	65
0	12
0	4
0	5
0	5
0	13
124	854
0	635
0	627
2	83
0	160
0	154
0	109
0	53
0	58
0	2371
0	4222
0	2147
0	3962
0	4195
0	4171
0	847
0	220
0	313
0	218
0	97
0	656
0	289
0	449
0	382
0	88
0	4164
0	6
5	74
13	74
0	2770
1	2744
0	1258
0	1296
0	1226
0	937
34	1104
0	291
85	186
6	233
0	415
0	2822
0	2880
0	2822
1349	17
0	27
0	27
0	11
0	17
0	14
1	2
0	2
0	18029
2767	16441
0	14879
0	15099
106	16132
0	14996
0	14776
3	9046
0	18399
3	15415
3758	2910
0	2910
0	1
0	1
0	1
0	0
0	0
0	0
2	0
0	0
277	311
2	311
0	119
0	83
17	3145
0	3184
0	3178
4	2881
0	478
6	270
18	1108
12	635
0	992
89	896
0	803
0	440
31	400
0	395
14	387
3	77
0	8
1	8
0	8
0	6
0	8
0	5
0	1
0	1
0	6
0	6
0	6
1	670
0	451
3	1149
2029	1490
0	700
0	478
3	316
13	1337
1	385
0	14
8	96
0	16
0	90
0	31
18	83
0	0
0	0
0	0
2	106
0	232
1	52
0	232
1081	0
0	9
0	9
0	8
0	9
0	8
0	9
0	9
0	9
0	2
0	12
0	12
0	2
96	602
12	595
10	352
0	0
0	0
0	1
0	0
30	319
0	1
0	0
0	0
0	1
0	364
1	93
11	370
0	69
4	358
0	64
8	984
0	1240
0	1895
8	402
0	691
46	1508
181	296
0	1885
3	886
69	1997
9	253
0	1
0	1
0	1
0	87
0	305
210	1231
0	1210
0	179
0	33
0	80
0	118
1	835
0	104
0	268
0	757
0	381
0	478
2	44
2	5
1	144
6	700
0	426
0	389
2	527
3	161
0	393
5	119
2	187
7	246
1	212
0	2049
0	1034
87	2158
6	627
7	78
0	91
2	337
1	116
1	93
9	40
0	79
0	1374
0	161
0	1147
0	1362
0	169
0	1405
0	150
12	1389
0	205
0	1357
0	1366
1	194
9	60
0	210
2	84
0	317
0	1187
0	11
0	10
14	12
0	7
3	864
6	159
0	909
1	295
1	213
0	229
0	342
1	231
0	909
69	6471
28	6313
0	5660
0	4948
0	2925
9	660
0	2079
0	1250
0	2947
6	1033
2	416
0	1677
0	1763
0	1974
2	1339
0	952
4	597
3	1444
12	896
14	472
0	799
8	342
0	156
44	4682
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	0
0	0
0	14
0	1
0	15
0	34
0	8
0	0
0	32
0	1
0	33
0	34
0	3
3	3
0	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	46
0	43
0	23
0	31
3	42
0	34
0	20
0	28
1	1040
0	1026
70	289
1	1011
10	930
1	649
0	1065
0	1148
0	926
0	866
0	463
10	76
0	119
0	492
0	506
0	65
0	232
0	368
0	181
0	375
0	74
6	70
0	90
0	90
0	6
1	139
720	1552
438	941
0	886
0	806
0	848
0	1166
7	51
2	128
0	225
0	281
0	368
0	119
5	30
0	225
0	241
0	196
11	40
0	87
5568	505
0	449
16	553
38	618
0	622
1	153
0	99
0	175
4	92
277	1178
0	59
4	621
0	696
5	106
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	359
0	361
0	892
0	1045
0	349
0	624
0	577
0	328
0	10
0	69
0	2
199	46567
0	21908
0	25708
393	31980
0	40055
4	17202
1	8182
244	8009
60	12638
0	17669
0	19014
0	13241
0	13158
0	11630
9	10783
0	12162
0	10775
50	110
5	59
0	115
0	51
0	115
0	396
0	146
0	116
1	187
1403	2155
9	159
0	310
3	118
0	269
1	396
0	1543
26	256
0	373
0	356
1	0
2	188
1	166
0	403
16	556
0	103
0	402
0	425
0	421
0	276
0	185
1	225
0	162
0	3711
0	3745
0	310
0	3111
1	619
0	1063
0	357
15	19
1	19
3	11
0	19
0	5
0	0
19	6579
0	7038
0	1434
0	1138
0	484
118	6824
0	289
0	597
4	659
1	811
1	707
0	885
0	866
0	3091
0	715
0	1554
0	131
0	737
1	1610
3	391
0	504
1	397
3	1590
24	697
0	1458
103	1413
2	1799
28	819
17	1224
0	1286
1	1402
0	6465
0	209
0	99
0	213
0	303
20	501
98	384
4	71
0	198
0	263
0	59
8	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2371
0	1413
11	312
0	2485
17	406
161	129
1	213
5	406
1	177
3	431
10	1733
0	1717
0	1578
0	943
0	901
16	415
5	742
0	178
16	3
9	74
16	463
0	313
0	204
4	175
4	90
27	47
0	1
40	199
0	1
0	2
0	2
0	2
2	0
0	3601
0	657
0	2042
10	15
0	663
19	2032
1279	214
0	51
7	160
106	736
9	1118
1	989
1	737
33	40
0	13
0	15
0	13
0	13
0	13
0	25
0	17
0	17
0	23
213	3706
10	3397
1	1856
3	1501
0	1210
380	0
2	573
0	568
1	572
0	15
0	15
0	8
0	11
0	0
0	0
0	9
0	8
1	0
165	673
856	696
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8517
4	12957
226	12957
0	11407
0	0
19	1567
1	6013
8	9606
3	7475
8	9650
27	8897
116	694
0	694
0	1
0	133
0	132
0	8
0	0
0	1
2	110
20	132
25	113
0	45
104	85
1	50
1652	937
0	882
0	933
0	328
7	168
2	946
0	934
0	8
0	232
227	735
0	27
12	753
0	275
0	206
3	25
0	68
0	36
0	47
0	22
3	376
0	2711
0	325
0	260
10	102
0	84
0	180
1	193
730	2714
0	2
3	13
28	12
7	9
0	7
0	4
0	0
0	0
0	3074
10	2997
0	2627
0	1613
0	819
0	1600
0	1577
4	1521
0	1510
0	1366
0	1521
0	1478
0	570
8	240
0	451
0	569
1	556
4	148
0	128
0	2992
0	1189
0	5
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	5
2	64917
1	491
7	64923
0	9777
11	64954
0	13999
0	54021
1	27616
0	586
0	873
0	1674
0	1641
0	1627
0	1526
0	1648
0	1661
0	998
0	564
0	1008
0	414
0	1014
0	880
0	1971
0	252
12	155
0	124
0	257
0	1927
0	1926
0	154
5	519
0	144
4	346
0	413
10	220
2	273
0	1133
89	1039
0	1055
1	376
0	27
0	25
0	6
1	233
968	233
11558	149246
123	148487
11	142667
0	65438
0	59121
8	32542
20	26159
0	21438
78	8813
974	5431
1	5178
3	777
3	715
0	589
0	464
0	300
0	393
21	435
0	313
4	60
22	132
0	37
1424	1508
0	1483
0	336
0	335
0	232
0	112
0	169
0	178
499	125115
70	124895
0	121912
2	48635
14	15350
0	18409
1	17383
0	11290
0	0
0	0
5	864
11	3689
3	254
27	898
0	1620
3	425
0	712
1	159
38	3133
1	4687
0	4658
0	625
0	3347
0	4590
4	590
0	4637
1	4625
0	4569
1	4571
1	4352
5	1205
29	790
0	3078
0	3206
0	2892
0	2644
36	128
0	127
0	16
0	20
0	6
2	9
30	61
0	14
0	9
0	18832
0	10237
0	4879
0	14253
0	16950
0	17079
0	18846
5	11533
0	17057
0	18831
0	4787
0	16980
0	0
0	826
3	314
2	73
0	120
0	103
0	118
1	105
0	119
0	826
0	785
0	770
13	81
0	3558
0	3305
0	3384
0	3387
0	6
6	28
3	1
0	24
0	191
1	3272
0	157
0	3253
1	3404
0	3340
0	3347
0	3353
16	1578
1	3001
0	828
0	418
0	1132
3	350
0	698
24	1208
20	350
138	1219
0	3554
0	3301
0	3545
1	894
0	899
2	900
0	723
0	796
0	28
0	18
0	1588
4	1605
0	316
0	162
0	157
4	77
1	78
4	70
7	6
0	486
0	301
0	169
0	486
9	72
0	72
0	72
16	173
7	17
1	166
1	158
1	15
6	26
0	2
0	3
12	3
26	1200
0	11180
0	2973
45	0
2	1613
0	1085
1	2139
0	5062
1	9781
0	10873
2	2931
61	1341
1	5502
0	373
0	1
1	3985
8	3445
6	3981
0	906
0	372
6	148
1	97
3	3317
0	56
0	259
2	258
0	259
1	267
0	257
0	242
3	266
2	6
1	22
0	34
0	35
1	22
3	37
0	34
0	27
0	91
2	2277
2	828
0	304
0	2276
1732	2174
5	1788
10	150
3	155
1	81
869	576
0	64
0	113
12	500
0	51
17	18
0	81
0	46
1	10
161	0
0	1482
278	8163
0	7558
0	1477
91	9469
3	8516
304	9624
0	7447
0	7886
0	7939
0	7467
0	7424
0	7512
29	7815
0	7919
0	7899
0	9288
0	1763
0	3664
44	1506
0	1633
17	628
69	1155
0	547
0	122
0	477
87	492
236	0
0	1457
0	1495
0	1606
0	1620
0	0
0	29
0	29
0	0
0	0
0	0
778	517
1	216
0	251
1	115
0	254
2	6180
2	4462
25	1215
11	744
30	599
1	5748
500	38251
9	37753
39	1022
48	34666
115	1276
4	3597
22	4341
0	223
0	117
0	230
0	147
0	206
0	95
3	193
2	106
1	212
0	98
0	13
0	13
0	12
0	13
0	1
0	2
0	3
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	3998
0	181
0	4051
13	908
0	744
18	285
5	1147
0	535
2	494
9	349
7	164
0	444
0	208
0	10
0	256
3	125
0	444
1	124
0	341
0	155
0	8
0	155
0	255
0	1142
0	689
0	723
13	1176
0	342
0	172
2	201
0	669
0	190
0	402
0	184
0	310
0	88
0	251
2	429
3	338
0	236
0	189
0	124
1	102
0	0
0	0
0	1
0	0
0	1
987	0
282	4510
0	4510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	111
2	111
0	2576
105	120
42	1268
4	1602
2	520
26	959
2	208
18	337
1	653
0	0
0	0
351	76
1	18
0	51
6	1048
0	1146
0	1070
28	339
4	1018
0	726
0	510
0	236
0	353
0	616
4	218
0	328
1	237
0	347
0	90
0	104
0	23
0	16
0	7
0	6
2	6
0	2
0	1
2	823
34	4247
0	4252
6	265
0	482
0	487
0	16
0	16
1	27
59	36
0	2
0	9
0	8
0	8
0	1
0	5
0	9
94	3120
0	3102
9	2646
0	2520
1	0
22	771
3	784
0	779
117	790
15	784
33	28
0	781
1842	11
4	152
45	1047
1	285
8	991
0	314
1	487
1	102
0	912
0	424
28	4571
0	1456
5	747
0	1592
0	903
0	1760
0	4178
0	1343
0	1161
0	1658
1	855
0	1462
0	1301
30	863
0	1634
10	998
4305	333
0	61
7	272
0	1170
1	6086
0	18263
0	5607
0	9496
0	9909
0	570
0	656
0	6124
0	18282
0	6084
0	469
0	9987
0	235
0	278
0	997
0	1598
0	4583
0	1939
21	902
0	9973
0	219
0	9
1	56
0	4
0	0
1537	10749
3	10749
0	2191
4	529
0	2169
0	2092
76	48
1	1974
0	1657
22	2253
7	11298
5	1055
8	2380
0	970
0	2855
0	9719
0	10064
0	1275
0	1857
24	1861
12	1269
7	928
30	822
0	2064
15	2189
0	2428
6	799
2076	0
11	35
10	1530
320	1498
4	336
655	1521
33	1104
15	1104
0	252
1	248
0	134
0	208
3029	241
0	2254
0	2286
0	2310
0	2280
4	1138
0	2292
0	1329
4	55
0	0
0	0
0	0
0	0
24	25
0	15
0	15
0	952
0	2368
1	1021
0	411
0	489
0	539
1	402
0	403
0	415
0	402
1	418
0	420
0	303
16	25
0	179
106	1844
240	5616
0	5318
0	5611
0	5282
1	3128
1	1258
0	582
0	140
0	115
0	206
0	206
0	189
0	177
0	27
0	49
0	33
0	16
0	30
0	29
1	26
0	26
1	26
0	26
0	27
0	22
0	19
0	19
0	17
0	17
0	3
0	2
0	0
35	16
0	14
0	3
0	3
3	4
0	0
0	474
2	3919
90	4956
5	21
0	130
0	4978
2	4815
1	244
0	4978
0	10
1091	124
7	124
13	2868
0	2938
0	2938
7	309
1	1677
1	2063
0	1059
0	849
0	1529
0	1985
0	1993
1	980
0	1290
0	1855
0	1835
0	1010
0	1021
35	355
0	1262
0	771
0	1765
0	1914
0	897
2339	0
0	0
0	1
0	21
0	21
0	0
0	0
0	0
0	0
0	0
63	1480
1	2
0	1410
1	1401
5	199
16	352
3	1486
0	87
37	306
0	21
0	89
0	79
0	70
0	108
2	31
0	1
0	1
0	23
0	58
0	70
0	209
0	27
0	68
0	47
0	57
0	89
0	97
0	86
0	21
0	21
0	49
0	27
0	157
0	270
0	133
0	111
6	250
1	200
0	17
0	13
0	22
2	0
0	88
0	6
0	227
201	423
0	24
0	77
0	305
0	63
15	86
0	0
1764	3309
42	1224
9	1730
3	129
0	149
0	1725
1121	2762
0	2762
0	107
6	599
0	151
0	152
4	546
0	609
0	178
0	179
135	785
0	242
0	275
0	485
0	218
0	487
3	205
6	549
0	179
0	322
0	2
0	3
0	8
0	8
0	4
0	17936
0	17883
2	17551
1	1019
3	16977
0	7207
0	7428
0	16809
0	7889
3	8154
0	17087
0	770
7	139
1	884
0	1069
2	15962
0	17921
15	17806
0	1211
0	15951
0	7080
0	1170
0	15045
0	1131
1	16505
0	1373
0	2468
0	844
0	16418
0	2193
2	1332
0	1196
3	2292
16	3727
0	4793
6	1441
11	1483
0	17785
0	1344
16	2139
96	1350
0	2004
49	170
5	1125
0	101
10	861
0	1786
1	1734
0	1060
1	1669
0	1108
0	983
0	1098
0	2031
0	763
0	1010
0	1016
0	1178
59	1280
0	1163
0	1094
0	1586
0	613
47	1002
0	992
0	774
6	913
0	244
7	1838
3	356
0	642
6	131
0	492
0	326
0	719
41	183
0	1070
16	1002
0	1027
2	921
2	436
0	3810
36	8467
7	1240
3	2062
0	4329
13	2385
0	2574
0	3741
0	2782
0	8509
112	156
0	1142
0	2959
0	2538
22	610
0	1810
2	1235
14	2074
81	1905
0	1896
0	795
23	721
11	13
0	2421
1	2421
0	2321
7	2296
0	2423
0	2319
0	2384
0	0
0	0
0	2268
0	208
0	61
0	6
0	223
0	1420
0	247
0	235
0	354
0	354
2	38
1	13
40	473
1	395
0	474
0	474
31	3974
26	3966
66	4036
0	160
0	42
13721	19
1	1440
0	1499
0	391
0	131
0	130
6	337
0	0
0	0
1912	912
2	135
0	158
1	51
1	525
175	895
16	427
0	663
0	232
0	510
0	507
0	222
0	303
0	678
0	539
0	194
0	559
3	172
0	131
3	115
2	384
1504	0
2	3200
0	2890
9	2597
0	2630
0	2539
1	2845
0	2713
0	2616
0	2451
0	3015
0	2679
0	2842
7	3072
21	3082
0	2892
1	1523
0	245
0	420
8	609
0	3
0	3
0	3
0	3
0	135
2457	782
1	89
0	359
0	456
1	189
0	193
0	383
0	285
0	8385
0	299
0	4
0	2
0	1
0	1199
0	1177
0	494
0	529
0	1215
1	6
0	1131
6	1247
4	263
0	276
0	166
0	265
0	332
0	11
0	11
10	1249
0	1342
0	1103
15	1347
0	1354
0	247
0	201
0	47
5	6
0	209
12	480
0	396
6	382
0	233
0	264
0	158
0	240
0	251
4	5355
0	292
22	5424
1	48
13	302
1	396
193	2696
2	584
17	2140
1	309
0	374
0	20
0	418
0	0
0	0
0	2
7	240
0	12
0	2
0	113
0	1
0	1
0	112
0	1
0	1
0	1
13	72
0	2
0	2
0	1
0	1
4577	3606
0	1208
5	2859
5	616
0	341
3	58
3	898
1	598
7	841
3	784
0	329
0	343
1	344
0	355
4	120
12	58
42	1211
39	828
0	678
9	131
2	73
2	68
0	137
0	66
14	45
0	162
0	180
4	1040
24	657
1	460
0	1048
7	110
29	53
27	200
605	1105
0	190
0	391
0	160
74	700
0	160
4	426
1	1002
0	1016
0	1065
0	1040
9	1005
0	890
0	1024
0	1016
0	314
1	1011
0	996
0	923
0	958
2	935
0	638
4	640
0	242
0	580
0	357
0	297
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
1	821
33	303
8	275
10	974
0	842
24	968
26	892
0	457
0	796
0	459
5	388
10	239
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	856
0	811
0	277
0	344
0	461
1	131
33	65
0	341
18	394
1	0
8	0
0	30
0	34
2	286
0	174
3	96
1	182
3	36
0	15
0	0
0	357
0	27
0	282
0	24
0	255
0	23
0	357
0	29
0	22
1	12
2	69
0	174
0	357
0	0
0	0
0	0
0	0
3914	19480
8	226
0	19312
0	18081
106	15497
0	19306
16	1975
6	12841
0	4205
0	0
0	1636
0	1211
0	1676
0	1685
2	456
74	676
1	71
0	76
0	520
0	519
0	517
0	554
0	523
0	550
0	363
0	50
1	60
0	114
0	112
0	74
0	5
0	1632
0	1633
0	3916
0	3916
0	653
0	1874
2	572
8	1885
6	792
1	850
2	573
0	567
0	0
0	0
1	55
3147	871
1	408
1	207
3	138
10	266
3	245
7	263
94	829
0	14
0	466
1	471
0	347
2	71
0	65
0	18
2330	3364
7	3085
3	823
1	866
7	680
0	301
0	0
0	0
0	94
0	31
0	91
14	93
19	12
0	0
0	0
0	0
0	0
0	0
0	0
13	102
478	330
7	330
10	10408
2	3914
2	2432
0	10408
0	12
0	12
0	8
0	8
0	8
0	8
0	0
1	656
0	687
11	934
29	939
0	966
0	947
0	932
0	706
0	395
3	203
0	92
27	423
1	255
0	274
0	225
0	182
0	229
0	133
8	69
0	74
2	63
2	36
2	62
3	77
0	74
0	75
16	132
0	909
0	966
0	932
236	119
6	118
9	221
0	83
0	17
0	800
0	342
26	677
0	801
0	1019
0	863
0	1129
0	1554
25	1422
63	1578
0	909
0	160
0	416
0	970
0	166
4	63
0	866
1	284
0	1250
0	276
0	824
1	915
0	188
0	318
1	363
2	352
19	181
0	130
7	367
10	351
0	151
0	364
9	31
0	116
0	21
0	376
0	0
1	0
0	2
0	2
0	6939
0	6879
0	5457
0	210
2	280
18	286
0	267
4	254
7	49
47	133
17	825
33	681
0	325
0	620
10	2249
3	449
13	299
0	272
0	6938
0	6
0	0
0	15
0	60
0	58
2	4
0	4
2	101
0	0
0	0
0	0
0	1
0	0
0	1
76	2707
12	2707
3471	0
157	1636
0	1636
0	88
0	86
0	266
0	86
0	87
0	87
1	263
0	2
0	0
0	163
0	169
1	174
105	174
0	264
1	170
10	193
0	61
0	43
3	25
361	501
0	234
0	249
8	2324
1	2324
0	0
0	0
0	0
9	455
149	452
0	450
0	128
1	556
0	33
160	656
3	573
5	14
0	0
0	4
0	112
0	0
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	287
0	14
1	155
0	151
1	127
0	124
0	287
0	287
0	4
2	4
0	4
0	4
0	0
0	0
671	3137
12	306
16	2988
0	1426
30	1307
9	1196
1	1372
2	1358
0	206
0	26
0	28
0	40
0	1320
0	40
2	156
0	90
0	41
0	28
0	28
0	1189
0	18
9	12
0	12
0	181
0	246
0	1179
58	249
0	47
2	1178
0	201
4	1026
0	1017
3	119
2	842
0	1025
0	1111
0	1365
0	973
3270	1596
0	563
0	399
1	634
1	493
0	169
29	133
0	145
25	9
1	51
34	356
0	68
11	89
4	150
0	3996
0	645
10	1705
32	625
53	3791
0	704
1	871
0	408
0	3229
0	4005
11	3371
0	3350
20	3189
6	700
2	344
0	797
7	436
6	1427
0	623
2	213
0	3366
0	3350
864	0
0	1853
36	380
2	1828
0	1814
26	119
0	120
7	1469
82	990
0	135
0	345
0	202
0	169
0	124
2	132
0	1854
0	70
0	1561
0	1576
0	1558
0	1113
0	434
0	238
0	121
0	192
0	264
0	70
91	1464
4	220
11	208
0	376
0	253
0	228
0	562
2	195
0	469
28	1520
46	652
1	451
1	186
1	222
5	1024
19	63
0	63
2	3324
0	102
0	2207
0	1925
0	1759
1	1739
1	1563
9	102
16	1162
0	711
0	133
1	589
0	360
0	79
0	157
0	219
0	219
0	191
0	26
0	1
0	196
0	2143
0	2053
4	1717
0	124
0	772
0	146
2	271
2	291
0	1513
0	1786
1329	789
15	644
4	151
1	181
0	2234
0	517
0	282
0	2998
7	67
1	793
9	1381
5	469
0	3086
0	254
6	2996
0	271
0	2933
3	474
0	1809
0	1143
2	1109
15	990
0	110
2	724
0	918
38	1726
0	9
0	0
0	0
3	3
0	9
1	1
0	9
0	0
0	0
3	19
0	0
0	0
0	4
3	0
15	165
0	79
1	70
1	10
0	100
0	99
1	0
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
1	234
10	1564
2	643
0	338
0	1563
0	61
0	48
0	527
0	197
2	194
0	167
670	0
1710	2334
66	2215
0	203
6	19
0	3468
0	1976
2	1524
0	850
0	428
0	823
0	885
15	238
0	631
0	734
0	840
3	134
0	440
0	571
0	575
0	489
9	486
2	339
0	321
2	292
1	315
3	334
26	892
0	302
0	235
0	261
1	101
0	3366
0	2999
0	98
0	75
0	119
0	143
0	57
0	118
0	609
0	607
6	76
0	108
7	72
0	548
0	33
1	49
1	187
0	562
7	53
0	23317
1	23389
0	23647
1	6524
0	23655
0	23414
0	10788
5	3521
0	2118
5	6359
0	19640
0	23086
10	10540
0	23347
0	7084
0	10043
0	23159
1	23242
0	23322
3	9896
0	22942
0	23118
0	22618
0	16171
0	5756
0	5833
0	16397
16	2446
0	19818
2	9086
0	10926
0	22532
2	5358
2	1236
0	3659
0	2806
0	1199
0	1509
1	16896
0	16852
0	15753
2	10435
3	2296
10	585
0	1694
0	1874
0	1210
0	2856
0	726
0	1157
10	471
0	0
0	0
0	0
0	2142
2	1842
0	1999
0	2099
1	2024
0	2104
0	1951
0	1618
39	2137
2	2095
1	454
0	1322
0	904
0	531
0	382
0	559
0	1251
4	450
3	1700
7	2132
0	2154
0	139
0	2001
0	2167
0	2228
0	155
1	2118
0	2126
0	2055
0	1827
0	2111
0	2155
1	1993
0	2246
2	2168
2	2059
0	390
10	2272
0	2097
2	236
0	2100
0	2170
0	270
0	2005
0	1963
1	1802
0	1713
0	2012
6	289
1	323
194	24079
2	6327
0	112
0	1920
0	8869
1	3302
1	1296
0	2071
0	15673
0	1853
8	2436
0	14775
0	14676
0	438
1	433
2	972
7	7672
0	12694
14	798
0	2424
0	11022
2	1690
1	1878
0	1124
0	10876
0	9547
19	6714
0	809
0	1700
0	6901
15	1212
6	804
0	6316
0	5873
0	558
0	4954
12	1036
0	1291
0	1049
0	3621
1	3289
0	3625
6	4170
0	2411
0	4302
11	4453
0	433
0	7
1	339
0	321
0	294
0	242
0	86
0	311
0	315
0	60
0	275
0	291
0	267
0	312
0	238
0	112
0	199
1	344
2	325
8	85
0	265
4	41
13	184
585	4103
0	2783
0	4103
1535	88
3	134
2	71
1	5
0	1
16	19
0	16
0	83
0	83
0	83
1	348
30	350
1682	0
0	2036
0	157
0	637
0	760
1	634
0	457
0	804
0	588
2	367
0	758
0	744
0	206
0	207
5	114
0	170
0	12
0	220
0	169
0	31
0	23
0	0
0	33
0	57
0	21
0	18
0	27
1	49
0	13
0	220
0	12
0	13
0	13
0	3
0	6
0	2
0	0
0	0
0	149
0	926
1992	1498
9	108
99	454
23	421
0	37
0	32
0	37
0	22
0	4
0	2
3	2
0	3
0	3
0	4
0	3
0	2
0	206
0	555
0	513
112	397
0	376
1	214
0	494
0	391
0	214
1	515
3810	5239
0	318
3	780
3	4922
2	182
4	1553
0	5111
0	478
0	2039
2	2656
2	291
0	0
2	1
0	0
1	1
0	1
0	1057
0	1070
0	1243
0	1043
0	1229
0	143
3	1107
0	205
0	157
0	744
1	195
6	2249
0	1076
0	2261
0	2199
0	1055
0	1228
0	1056
0	1229
0	1228
0	1236
0	81
0	941
1	529
0	388
0	379
0	333
0	81
0	325
3	112
0	118
0	46
1	70
1	111
0	36
0	122
0	82
1	84
0	90
0	65
0	74
0	57
0	44
0	50
0	55
0	43
0	43
0	32
0	30
0	30
0	39
0	42
0	30
0	27
0	26
0	28
0	26
0	30
0	28
0	22
0	12
0	18
0	20
0	19
0	16
0	16
0	14
0	938
0	945
0	945
0	933
0	936
0	935
0	931
126	1378
128	1451
0	1003
1864	1657
0	159
0	323
3661	314
39	4781
37	11258
3	17732
115	10801
4	15956
0	17736
0	7646
0	14244
0	12869
29	54
84	88
105	4828
0	4856
0	9
3	8
0	16
2	3
0	18
0	750
271	799
0	778
1	729
12	679
70	821
1	236
8	620
143	320
0	99
0	99
0	950
2	856
0	924
0	1
0	1
447	159
4	71
1	59
0	60
0	1715
0	1698
0	2026
0	1726
0	1745
25	24
37	5644
0	1107
21	380
0	508
0	1084
3659	1254
6	560
1	496
10	404
0	236
0	366
0	266
0	266
0	60
30	132
147	175
2	82
128	139
4	51
270	172
1	26
37	146
5	232
1	340
214	434
0	49
0	242
1	335
8	30
0	292
0	296
0	253
0	427
1	80
4	105
0	34
26	75
3	144
0	11
229	53
0	0
0	0
0	0
0	0
0	16
0	0
0	0
36	82
8	4430
0	4430
0	78
4	0
0	77
904	3087
2	324
2	2379
2	606
6	1834
0	99
1	2028
0	1255
59	641
0	361
24	561
1	2
0	2
0	709
0	53
1	907
1	8
3	749
1	860
0	794
699	1318
0	721
1	259
0	118
0	206
26	319
607	502
2	184
10	414
0	502
3	278
4	267
4	199
0	3499
2	1463
0	3505
0	5
0	129
2	260
0	835
2	39
0	131
0	206
0	109
0	115
0	287
0	589
0	1376
0	178
0	134
0	18
0	178
1	96
0	189
0	136
0	163
1	149
2	27
2	172
0	0
0	0
1	3
0	2
0	1
0	0
0	2
0	1
0	2
2	525
2	62
22	575
0	37
0	503
0	393
0	93
0	113
0	436
0	212
0	135
0	524
0	220
625	475
0	36
0	39
0	24
1	57
0	269
0	36
0	386
0	43
0	282
0	43
0	1670
748	1585
0	1665
0	1574
0	746
1	3308
0	3382
2	986
0	724
1	849
0	3380
0	3201
5	330
5	553
29	888
0	722
0	393
0	892
1	529
6	522
0	656
10	461
0	400
1	348
4	213
18	173
2	2604
0	2679
0	2717
0	2568
9	1211
14	340
43	715
12	511
0	773
1	794
14	23
0	8954
3	46
0	7569
3	8807
4	4243
0	86
0	6
0	484
0	7642
0	254
0	548
1358	3332
2	679
1	869
0	288
1	937
100	692
5	724
9	1026
14	941
0	1
0	1
0	0
0	0
7	866
0	1124
0	1105
0	1757
5	93
74	1325
0	936
0	2333
505	3323
0	1436
0	455
101	555
322	948
4	456
0	310
18	803
2	749
9	1325
0	1071
0	1096
0	565
0	865
1	1086
0	1294
14	400
0	364
5	487
6	115
5	637
0	631
0	81
2	471
0	79
86	338
0	209
14	87
6	7
14	29
0	93
0	56
0	582
0	1037
0	2628
2	768
0	2628
0	1290
1	714
4	2562
0	1363
3	1363
2	1141
0	10
5	89
0	1275
4	1615
0	1075
1	1294
63	1345
7	923
0	331
0	291
0	415
0	310
8	4
0	4
0	1053
1	935
0	531
2	1016
0	401
2	339
0	839
10	766
9	842
17	499
10	504
122	111
14	138
0	267
27	142
0	136
0	86
0	337
1	1130
0	123
1	154
0	1143
