UniqueCount	AmbigCount
0	0
0	42
2	7861
0	157
4	7988
0	2
0	0
0	1
0	0
0	1
0	1
0	2
9	71
0	7890
223	0
0	0
0	0
0	0
1	84
0	7844
0	7839
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
0	2
0	0
2	89
11	192
0	78
0	184
8	12
40	1
0	180
3	149
0	91
0	144
0	77
0	58
0	57
0	145
1	122
1	48
4	14
0	0
2	390
0	353
0	255
13	171
5	52
0	66
0	0
0	35
0	32
0	39
0	397
0	130
0	267
0	708
0	682
2	269
1	127
6	619
7	190
0	125
30	261
4	655
0	442
50	455
0	460
0	380
2	299
0	233
4	207
21	136
275	260
0	209
0	123
0	27
1	7859
0	11
0	7
0	0
0	11
0	11
0	6
0	2
101	183
0	70
0	48
0	22
0	381
0	7889
0	48
15	50
0	790
45	1413
16	638
0	607
17	4
0	4
0	750
0	745
1	739
0	117
0	43
0	30
0	77
3	109
0	77
0	74
12	28
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
49	167
1	259
19	229
7	23
2	7
0	196
1	1001
0	383
0	681
4	18
14	600
0	8
0	34
3	41
0	19
0	4
0	16
0	2
0	25
0	8
0	255
22	228
0	106
0	61
5	17
3	31
0	107
0	246
0	178
2	38
0	185
0	195
0	175
0	40
0	12
0	23
0	0
0	0
0	226
0	246
2	4
0	77
3	76
139	308
0	283
0	7
0	15
0	4
0	12
16	702
0	1031
0	466
462	1251
1	20
10	71
1	263
0	5924
0	1200
0	1553
0	718
0	692
0	353
0	401
0	6172
0	774
3	0
0	0
0	0
1726	754
0	40
26	359
0	516
485	235
0	70
0	154
0	133
0	106
0	766
25	696
0	687
0	184
13	599
0	548
0	543
0	87
0	104
0	119
0	89
4	100
0	40
0	731
0	683
0	0
0	0
0	2
0	2
0	2
15	0
909	43
0	43
0	226
0	578
0	563
0	89
3	401
0	30
0	53
0	361
48	223
0	64
1	43
0	81
0	35
1	95
0	36
0	75
9	269
568	295
0	193
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1990
0	1943
0	2124
4	616
0	185
0	172
0	29
0	180
0	128
0	103
0	103
0	20
0	57
0	40
0	1
0	2124
760	1037
0	942
0	45
1	319
1	1152
12	1776
0	11042
2	755
0	859
297	13231
0	1918
0	6729
0	83
0	45
2	54
0	55
0	55
0	55
0	53
0	53
0	11
0	38
2	8
0	8
0	9
0	6
0	39
0	39
0	10
0	1
0	39
30	765
0	712
0	638
19	297
0	117
0	152
3	110
26	133
0	102
50	1064
0	848
45	1015
0	1006
0	950
0	62
0	339
3	242
1	220
5	320
0	241
0	134
0	84
1	319
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4082
0	4070
0	3342
0	3788
0	4113
1	3380
0	4079
2	108
0	4027
0	3612
0	20
0	3445
1	3928
0	776
0	2991
1	554
35	4042
3	463
3	3708
0	507
3	398
1372	0
7	190
354	206
2	85
142	493
0	440
0	185
0	131
0	98
0	58
0	46
0	493
0	190
0	61
0	136
0	161
1	156
0	1169
14	1236
12	771
0	1211
0	1198
0	1006
0	160
0	173
0	154
5	30
19	186
0	225
1	69
8	122
5	43
80	101
0	3402
1	238
3	866
0	1039
0	1101
0	1007
0	977
0	1006
0	174
0	175
5	109
1	278
4	289
3	274
7	222
0	3374
0	1063
5	0
0	282
3	518
0	70
0	518
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
488	548
4	90
26	514
0	404
0	412
893	2756
0	2756
836	17311
0	16246
0	14001
21	3008
8	1967
2	4801
4	1502
0	3573
0	3130
0	14619
78	15559
0	14764
0	16596
2	2113
5	3059
0	3882
0	4562
0	3023
0	1744
0	1748
0	1983
232	4049
58	8690
8	22880
0	921
129	360
0	55
1	34
0	928
0	0
0	784
0	314
0	769
0	749
0	144
0	264
0	245
0	785
0	772
0	781
0	154
19	714
0	131
0	775
0	747
0	736
0	700
0	218
12	1209
8	1209
0	1153
0	96
0	152
4	108
0	1152
0	42840
49	40590
0	20499
4	34613
0	26616
0	36366
1	16135
0	37660
2	32640
0	20571
0	20939
0	6373
0	14559
0	37025
0	1208
1	1114
0	1167
1	1157
42	405
0	858
25	22
1	89
0	0
73	497
5	63
0	64
1	58
0	52
0	11
0	2
0	1
0	2
0	0
1	63
0	5005
6	4814
3	3840
5	2444
0	162
0	477
0	349
0	251
0	46
0	0
0	0
0	0
1095	6318
0	404
17	9
20	267
4	85
6	430
110	2240
0	4749
0	6
0	6
0	3
0	0
0	0
0	46
15	73
0	53
0	2
0	2
0	2
0	2
0	1
3	1
0	0
0	0
1	26
0	0
0	0
0	0
0	0
12	45
0	1619
0	1593
11	1280
9	398
13	264
1	1083
0	285
2	216
3	801
1	157
0	215
0	184
1	64
0	135
2	154
10	100
0	86
0	167
0	71
0	9
0	3
0	45
0	42
0	164
0	164
24	4525
0	12141
0	3232
0	3714
0	3915
0	4042
0	3861
0	5758
0	10201
0	9748
0	2937
0	4621
0	2093
0	2572
0	4181
203	1331
0	1622
0	2181
0	2104
0	2251
3	3809
1708	8240
1	1068
829	7543
0	1323
0	3806
0	3945
0	3850
0	3791
0	3416
0	3714
0	3809
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
391	446
0	192
2	70
0	100
15	0
0	1655
1354	2453
3	2336
13	260
0	212
11	221
1	193
0	243
0	47
1	514
1	350
14	482
8	563
2	112
0	50
0	122
0	75
390	242
1	242
249	61
0	55
2	36
1	16
249	48
1	32
0	253
0	311
0	215
0	31
0	19
0	45
0	250
0	298
15	452
11	446
0	415
0	451
0	278
0	441
0	447
0	419
0	446
0	292
0	408
0	422
0	351
0	357
33	451
0	439
0	442
0	286
0	141
0	241
0	410
0	404
3	391
0	332
0	130
0	38
54	301
1	298
0	301
0	230
0	281
0	153
1	216
0	196
0	295
0	255
0	341
0	338
0	337
0	246
0	308
0	298
0	281
0	152
0	166
1	194
0	174
0	227
4	27
0	213
0	186
0	143
0	135
0	67
5	226
0	121
0	111
2	131
0	133
0	133
0	66
0	38
1	539
0	65
12	41
0	57
0	34
0	40
0	31
11	99
13	540
9	353
0	274
18	302
0	359
0	362
3	161
0	168
0	130
0	59
0	122
3	35
2	96
20	63
0	44
7	294
8	91
0	36
69	314
0	32
0	35
0	12
34	17
2	305
0	250
20	307
0	165
0	55
13	52
20	544
0	917
26	1050
0	892
0	966
0	127
3	851
3	273
0	163
0	171
0	232
0	158
0	173
0	2873
0	0
0	156
0	173
0	222
0	239
8	143
0	304
0	249
0	148
0	158
0	2873
0	283
6	0
2	1431
2	231
0	1422
0	2878
0	121
0	306
0	418
83	1186
0	1245
0	259
4	620
3	289
1	20
0	20
3	319
6	319
0	228
0	218
0	216
0	57
0	32
0	89
3	51
9	124
13	114
2	472
0	432
3	391
0	254
0	225
0	213
0	151
2	63
0	53
0	31
0	16
0	20
1	19
0	14
0	11
0	6
0	11
0	6
0	6
0	378
4	54
0	346
49	632
0	446
0	260
0	0
0	0
0	624
0	0
0	26
0	361
0	734
2	48
1	313
0	351
0	342
0	584
0	672
0	33
0	70
4	42
0	653
0	651
0	642
7	374
0	927
3	254
0	250
0	357
0	653
0	502
96	607
0	667
0	700
0	848
0	1478
0	1194
0	1126
0	735
18	248
0	953
0	716
2	631
15	816
10	746
0	685
0	341
10	340
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
862	126
0	126
0	11
0	44
0	44
0	16
3	18
0	8
0	39
758	604
3	135
18	170
0	306
4	75
0	120
0	152
0	4
0	137
0	72
0	32
0	117
0	0
0	0
0	0
0	199
0	193
3	97
0	41
0	152
13	253
0	181
0	28
0	105
0	57
0	71
23	201
0	91
0	164
0	347
5	353
1	327
1	81
0	50
0	88
0	37
0	38
1	49
0	350
33	664
0	2296
0	2287
5	286
96	1066
0	2290
0	1562
0	2155
0	2146
0	2148
0	6
10	383
0	218
0	8
0	124
1	5
0	21
0	0
0	0
0	0
61	1683
0	101
0	0
0	206
0	182
0	156
0	48
0	3
0	142
5	459
0	370
0	7
1	75
0	258
5	33
0	0
0	0
0	0
0	23
1	1
0	9
19	35
0	13
1	14
0	13
0	8
0	43
0	9
332	137
0	52
0	65
6	65
2	72
0	26
0	24
0	21
4	11
0	556
25	539
0	539
3	530
2	146
1	511
0	556
0	571
0	442
4	547
0	506
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
7447	818
0	290
0	409
7	281
0	386
2	2301
0	520
2	373
0	319
0	2197
0	1431
0	83
848	630
0	564
1	326
2	83
0	75
0	42
3	95
0	62
0	88
3	119
0	58
0	71
3	56
0	40
0	55
0	9
5	525
1200	3726
1	2620
3	1444
0	775
0	304
216	858
0	550
7	318
29	283
12	242
2	760
26	555
125	2784
380	2784
157	1652
2	1903
5	2
0	139
0	1898
0	0
0	1871
0	97
0	193
0	4
0	4
0	94
18	302
0	20
18	0
6	326
0	54
11	203
0	236
0	311
0	315
0	290
0	70
0	133
0	33
4	43
15	52
2	758
0	13
0	12
0	13
1	0
0	4
0	1
1339	0
515	1142
0	1103
3	1144
0	1133
0	488
0	99
0	41
14	0
0	825
0	7518
5	5597
0	6556
0	7482
0	795
1	1272
1	1115
0	77
0	7301
0	308
0	0
0	0
10	267
0	36
0	24
0	4
0	11
101	195
0	16
10	242
0	29
0	184
8	28
0	170
10	248
0	3
0	0
0	5
0	5
388	341
0	284
0	54
1	274
1052	0
0	2501
38	936
0	1567
0	2245
0	1872
13	168
6	388
1	156
0	188
0	43
0	358
0	1624
0	11
0	44
0	316
0	99
0	255
2	40
0	85
0	313
0	145
2	26
0	73
0	274
0	0
0	0
0	0
0	0
0	0
0	0
0	789
123	864
0	51
0	92
0	85
0	8
0	2
21	1347
18	1353
307	93
0	547
0	680
0	47
2	84
0	81
0	42
0	702
0	357
0	361
0	0
0	117
0	0
0	165
0	6
0	6
0	108
2	29
0	19
0	18
0	20
0	612
0	520
0	34
0	182
1	65
1	26
0	18
0	34
3	90
0	117
0	287
0	104
0	6
1	483
0	30
0	29
18	3092
0	3092
0	3093
3	3099
103	3071
0	2213
21	693
3	769
0	763
6	31
0	648
0	122
2	96
0	203
4	270
0	579
0	195
0	152
0	668
0	261
0	640
1	96
0	34
0	158
0	20
0	19
0	20
1	20
1	9
0	20
34	71
0	71
0	70
0	30
0	19
0	12
0	20
0	27
1	22
0	6
0	1
0	0
0	0
0	0
0	0
0	0
3	21
0	1
2	1
0	2
1	0
0	2
0	119
0	138
491	218
2	72
0	67
0	114
1	64
0	19
0	4934
3	1040
0	4326
6	4559
0	4598
54	3209
0	460
29	413
0	4080
114	578
2	61
0	40
0	9
0	94
0	20
0	98
0	37
5	32
0	8
0	107
544	249
0	180
0	255
0	118
0	1
0	1
0	29
0	28
0	27
0	5
0	6
0	4
2	1
0	1
1	15
0	7
0	8
0	4
0	28
0	7
0	13
1	6229
54	6195
1099	6828
0	6643
85	1576
0	1979
24	1142
11	364
5	275
6	226
3	76
0	87
0	20
6	67
1	60
0	44
0	46
0	30
0	91
0	20
0	28
0	16
0	43
0	6
32	814
0	0
0	0
0	0
0	0
0	0
0	28
0	17
919	317
0	52
13	275
0	474
0	527
0	330
33	185
0	375
0	379
30	301
9	468
0	357
0	200
0	297
0	173
0	96
0	175
0	146
0	84
1027	316
1	243
1	184
1	48
1	116
0	757
11	648
0	729
0	698
0	631
0	775
0	707
8	441
0	294
0	0
0	0
0	0
2160	254
21	253
1	84
0	82
0	11
0	7
0	9
8	8
0	0
3	2
0	0
0	0
0	0
0	0
0	2
0	2
0	1
6	2
0	2307
4	2047
0	2273
28	169
0	169
0	8164
0	2842
0	10454
0	3853
0	3002
3	2681
0	7911
63	8012
0	9808
0	6181
51	4812
0	0
5	0
236	3
3	3
55	18
5	526
0	508
0	89
2	405
1	43
30	371
185	1
17	1978
0	2027
247	2021
0	471
4	296
0	188
0	482
0	476
1	347
0	5256
0	408
0	785
0	620
0	243
0	471
0	465
0	5257
0	111
0	330
0	371
0	11
73	5127
0	329
0	332
0	532
0	10
0	480
0	441
0	482
0	465
9	919
0	5294
0	464
0	1826
48	21
0	359
0	321
0	414
0	368
0	1872
0	1947
0	5115
0	5035
0	5233
0	394
12	521
0	550
1	254
17	470
0	696
1	765
2	2889
0	514
0	940
0	758
0	626
8	217
10	267
1	3811
128	3658
0	5254
0	327
0	10191
0	21
7	115
0	9328
0	5365
0	393
13	4807
0	557
13	0
4	616
0	591
0	4574
0	3287
0	127
15	1495
0	398
0	586
5	389
0	1335
1	151
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	8
0	7
0	1105
1	950
0	553
0	262
2	271
0	2847
0	1062
0	61
0	219
0	212
0	125
0	40
0	80
0	64
2	2852
14	490
0	390
0	55
13	481
0	18
0	5
0	34
0	49
1	225
4	199
0	388
0	21
0	329
0	380
0	404
0	368
0	219
0	263
0	361
0	338
0	292
0	33
0	328
0	308
0	379
0	27
0	36
0	238
0	13
1	47
0	266
0	11
0	197
1	179
0	207
0	338
0	0
2	89
4	7
0	87
1	2
2	2
1	6
1	31
2	5
0	19
0	197
0	172
77	294
0	674
0	109
0	251
0	257
25	682
0	677
0	228
0	605
0	458
0	197
0	245
1	261
12	75
0	142
0	119
0	124
0	134
0	121
3	35
5	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	14
0	6
0	284
0	926
0	155
0	150
0	140
1	133
0	605
0	969
0	135
0	109
1	250
16	73
10	101
0	114
3	119
0	168
19	142
0	163
0	195
0	797
0	89
1	232
0	963
0	829
51	721
0	754
0	764
0	831
0	337
0	791
0	334
11	130
2	281
0	375
0	380
0	378
0	261
89	689
0	0
0	7
0	105
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	411
0	109
0	35
2	442
0	774
23	305
3	86
0	357
3	30
1	216
0	133
6	784
0	349
334	1206
0	107
1	102
1	89
3	959
0	170
0	67
0	360
9	199
1	775
0	750
0	236
0	762
0	264
0	346
1	690
0	223
0	1642
0	1642
0	107
0	71
0	61
0	190
0	2291
0	534
0	308
0	268
12	225
0	291
0	90
0	202
0	166
0	150
0	121
0	1024
0	251
0	56
0	119
7	1142
1	2273
0	171
0	263
0	2101
0	438
0	441
0	427
5	223
3	497
0	426
1	441
0	224
0	376
0	440
0	440
0	16
0	433
0	16
0	10
1	404
0	188
0	29
0	40
1	28
0	23
1	1135
0	1176
1	499
0	222
7	195
3	113
0	584
0	150
878	690
0	129
0	235
0	193
0	117
1	1363
0	159
0	179
0	163
0	215
0	1264
0	284
0	165
1	165
0	119
13	173
0	1363
0	1288
0	85
1	51
0	9
7	44
0	50
0	45
0	38
0	40
0	40
0	17
1	13
367	1294
0	1346
0	1273
0	1276
0	1307
0	1195
0	266
12	101
2	100
0	182
1	705
1	290
0	91
0	114
0	304
0	146
1	154
0	43
0	506
1	500
1	569
0	525
9	207
2	560
0	568
0	241
0	391
0	184
0	247
1	172
19	101
0	260
0	35
0	56
242	81
0	518
0	1378
5	1722
0	1450
0	1144
0	1164
0	238
0	0
0	3077
401	3468
0	3254
0	3330
0	2172
0	2635
0	2239
0	2234
0	2012
0	981
2	142
0	257
0	860
5	571
0	590
0	296
2	292
0	381
0	307
1	311
0	116
10	14
0	2943
0	979
0	943
0	843
0	929
1	929
0	862
0	133
0	185
1	650
0	21
0	132
0	190
0	190
0	115
0	161
0	169
0	126
0	185
0	170
0	100
0	162
0	177
0	149
0	169
4	135
0	146
0	115
0	140
0	109
0	126
0	53
5	68
99	143
44	776
0	756
40	704
0	0
0	0
0	0
16	1389
8	1171
1	1396
0	780
0	258
2	863
1	878
0	863
5	811
0	158
3	87
0	234
0	264
0	215
0	182
0	139
0	863
0	863
0	1388
289	1443
0	1390
0	928
0	804
3	214
0	348
0	233
3221	1744
0	1054
0	1251
1	62
0	1873
0	975
0	1932
4	69
0	250
0	79
7	26
4	120
4	1880
0	1873
1	32
1	225
4	95
9	47
0	44
9	70
0	126
6	163
0	120
0	111
0	79
1	300
0	290
0	305
0	307
0	199
6	127
0	125
0	118
4	70
0	55
0	64
0	18
0	57
0	56
17	3734
0	3408
0	2728
0	3225
0	2939
0	708
3	3036
0	3039
0	3036
1	6
0	0
0	6
4	502
0	497
0	525
0	393
0	514
20	347
3	149
0	87
16	57
0	27
0	38
0	42
0	692
0	291
2	36
0	283
0	693
0	76
1	43
1667	3800
46	1397
7	1945
1	1459
74	2232
4	180
0	0
0	0
0	0
0	0
0	22
0	6
0	6
0	22
0	32
0	26
0	1
2	42
0	42
0	42
0	28
0	42
0	3
0	30
1	2
0	0
0	42
0	26
0	2
0	7
0	27
0	1
0	40
0	5
136	1110
2	1110
0	5
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	867
57	1296
0	353
0	341
48	1002
0	266
0	1
0	1
0	0
315	175
0	175
0	146
0	114
1	57
1	15
0	7
0	6
0	6
0	1
8	17
2	5
0	7
0	7
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
857	4564
0	351
0	315
0	454
0	672
0	731
0	557
0	853
0	992
0	326
0	223
0	369
4	87
0	518
36	1585
4	822
43	988
8	1261
447	1260
4	480
0	486
3	115
0	83
0	197
3	374
0	25
1	173
0	184
0	371
0	120
0	45
3	10
0	47
0	352
0	29
1	66
0	133
0	47
1	7
1	225
83	3135
1	2823
12	1035
2	110
0	3095
115	585
0	261
1	547
4	0
1	522
0	116
0	444
0	129
0	367
0	10
0	54
0	10
26	12
0	3
0	117
115	233
0	91
0	72
0	83
0	67
0	42
0	30
0	20110
0	15560
0	19507
0	4973
0	6613
1	7461
3	4835
0	4162
0	4756
0	3089
2	145
0	1
0	104
0	33
0	4
0	32
0	9
0	10
0	9
0	0
0	314
0	165
99	330
27	313
144	479
0	131
0	130
0	107
0	145
35	330
528	669
0	481
0	473
1	295
0	185
0	129
0	110
3	86
0	127
0	147
10	53
0	63
0	130
0	1213
0	54
0	80
0	131
0	61
0	71
0	1226
0	456
0	92
0	60
0	137
0	76
0	79
0	108
0	1201
67	967
0	1174
0	120
0	1229
0	60
41	638
2	1
1	539
1	556
20	418
0	123
1	0
0	435
0	365
14	2
0	2
0	2
0	16
0	16
5	1241
0	1386
0	931
0	979
0	1100
1	1095
0	1135
0	880
0	1059
22	262
12	414
0	566
47	320
0	515
25	447
0	335
3	208
0	254
0	238
0	120
0	110
0	1373
0	0
209	143
1	2
3	416
1	0
0	182
0	180
0	135
0	408
1	761
0	284
2	934
10	296
0	838
0	834
0	806
0	175
0	555
0	829
0	897
0	567
0	935
0	474
0	579
0	445
0	509
2	621
0	584
0	516
0	421
0	481
0	368
0	822
0	409
6	110
21	139
5	4
0	0
0	4
0	0
1	179
4	19
0	48
0	46
0	117
0	28
0	0
0	134
1	15
0	69
0	25
0	6
0	62
0	42
8	1
2	35
0	14
0	14
0	13
0	5
0	34
1866	425
0	336
21	291
3	193
0	0
37	2
16	106
0	85
15	92
0	31
0	31
1	43
0	30
0	7
0	7
0	4
9	47
0	50
0	47
0	39
2	43
0	0
73	188
0	36
2	65
0	109
1	200
0	19
9	47
0	33
0	32
6	6
0	0
0	0
0	0
0	0
0	792
0	368
0	258
0	614
0	690
0	99
0	181
0	333
0	138
0	229
0	280
0	319
0	107
0	311
3	326
0	736
0	0
118	65
0	22
0	28
0	3
0	1854
0	1903
0	1874
0	1894
0	170
4	189
0	143
0	138
1	1854
0	3
39	1813
0	2222
0	2176
8	2213
0	1715
1	1723
0	1743
12	1415
0	120
0	257
0	1700
6	5205
40	5306
0	2614
0	5264
0	0
1	121
0	183
13	241
0	114
6	47
0	220
0	101
0	170
0	185
0	77
0	109
0	106
3	60
0	138
0	95
0	58
0	72
0	44
0	0
0	3
0	3
0	3
0	10
0	4
0	3
0	12
2	10
0	10
0	3
0	3
0	21
12	21
0	20
0	21
0	0
0	9
0	12
0	10
0	50
0	19
0	3
0	10
0	12
0	14
0	17
0	12
0	14
0	125
0	6
0	14
0	63
0	123
0	10
0	13
0	57
0	9
0	10
0	105
0	12
2	6
8	21
0	62
115	258
1	248
0	31
0	87
0	0
0	0
77	4112
2	1202
0	3950
70	8222
0	659
0	664
2	907
0	2416
0	2333
0	851
0	2579
0	1877
0	2926
0	2822
0	837
0	1587
3	1587
0	1001
0	1361
0	1183
0	1546
0	336
0	537
0	264
15	793
59	5820
0	0
0	0
2	25
1	5
0	0
0	0
1	3
0	0
0	4
0	0
0	0
0	0
0	2
0	4
8	691
0	84
21	3
62	321
0	204
49	534
0	793
6	746
0	239
0	477
0	387
0	335
1	273
0	644
52	27
0	7
0	27
0	4
0	4
0	3
0	3
1828	322
0	214
13	268
3	176
2	160
1	176
0	110
0	71
3	0
0	738
11	185
18	1397
12	920
0	9
0	13
0	9
0	4
0	0
0	734
0	414
0	1056
0	1028
0	1784
0	47
0	233
0	332
0	141
0	42
0	342
1	33
14	1802
29	243
1	523
37	1407
6	102
0	160
0	89
0	160
0	588
0	195
1	241
506	653
4	52
120	135
0	442
21	124
0	172
21	284
0	389
0	35
15	29
41	853
3	195
4	570
1	251
1	683
1032	620
0	454
0	653
0	600
1	159
0	453
1	407
1	339
15	109
0	293
0	7
1	51
9	181
0	62
0	90
0	102
0	90
0	109
0	116
0	107
0	93
0	92
0	110
24	860
1	880
0	155
0	336
0	102
1	625
0	1112
0	573
21	1415
0	92
0	103
0	155
6	659
0	1393
0	1160
6	811
0	717
0	798
23	158
1	205
49	192
0	240
2	191
4	102
6	6
2	811
0	34
33	15
0	285
1	491
0	522
0	432
0	547
18	262
0	522
0	281
20	345
12	121
0	122
0	39
0	69
0	91
0	101
0	102
0	72
0	71
0	65
0	41
1	20
0	341
180	381
0	1254
0	1171
0	1038
0	410
0	1211
2	701
0	478
0	493
0	303
0	1231
8	971
0	286
0	62
0	51
0	64
0	95
0	1188
0	700
0	84
0	92
0	113
0	111
0	74
10	73
1	24
0	198
0	637
0	645
334	845
0	1055
0	447
1	134
402	1523
5	154
14	604
1	70
0	80
0	129
0	49
0	43
0	24
0	34
85	254
27	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	59
0	59
0	18
1	261
0	259
0	261
0	229
0	0
0	0
375	0
1	315
0	1
7	83
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	2106
1	2773
18	2729
2	2618
0	1450
4	662
0	538
40	323
0	0
0	0
0	0
0	0
0	0
12	500
1	443
1	84
0	71
0	2
0	65
0	63
0	192
0	0
0	0
140	2374
10	2265
0	1608
7	610
0	2047
2	975
2	480
0	504
2	453
30	358
0	247
0	157
1	84
0	111
1	22
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	948
0	149
0	925
10	56
0	34
0	6
1	41
0	95
0	29
0	70
0	9
0	95
4	4
0	145
0	145
871	120
0	45
122	1927
0	1031
0	765
0	416
1	511
0	629
0	638
0	256
0	256
0	1666
0	77
1	25
0	8
0	21
0	21
0	20
1	15
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	57
0	113
0	10
0	97
8	56
0	47
0	178
0	50
0	5
0	50
0	50
0	49
0	5
236	1532
4	1485
0	1101
0	143
0	1211
0	73
0	73
0	44
0	25
0	28
0	25
0	0
11	88
3	85
1	86
0	70
0	36
0	11
0	15
0	15
0	13
4	12
0	5
12	13
0	6
0	8
3	5
0	5
1	5
0	33
0	33
0	0
5	6537
103	6537
32	6233
2	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	2
0	1
0	465
0	137
8	428
0	328
0	40
49	267
2	169
0	78
0	357
0	359
1944	79
2	79
0	205
0	389
0	121
3	211
0	345
0	121
2	64
0	0
0	0
0	15
0	15
0	15
15	263
10	2950
0	2642
1	1773
0	368
84	313
109	544
5	0
0	13
2	5
1	57
496	537
2	453
0	166
0	90
0	88
0	0
2	138
1	258
55	89
0	212
1	3
0	90
0	24
82	97
0	4
1	2
0	3112
44	2558
0	3017
6	1031
0	977
0	1029
19	535
0	387
0	491
25	307
0	0
2	0
3	4
0	7
0	4
0	4
0	3
0	3
0	83
0	213
206	251
0	13
0	11
0	43
0	908
0	489
3	1218
0	399
5	773
72	1126
11	217
0	597
4	171
3	459
0	1201
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
227	256
0	172
24	68
0	23
0	1
0	325
13	325
0	165
227	356
12	165
0	216
0	347
0	27
0	125
0	157
0	3
0	46
0	1
0	76
13	76
24	90
0	291
0	441
0	399
0	56
0	40
0	72
0	214
6	18
6	1086
28	74
8	1065
79	806
0	46
0	76
8	230
0	177
0	35
5	174
0	45
0	167
0	136
0	143
0	35
3	1
0	7
26	8
0	3
0	4
1	0
0	6
0	7
0	3
0	4
0	4
0	6
0	5
3	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	221
1101	1305
3	805
0	686
14	430
6	13
5	54
0	52
0	27
0	21
0	18
0	54
237	0
3	304
0	416
0	866
0	914
0	867
2	281
0	564
0	536
0	404
0	356
0	289
10	233
0	178
0	114
5	122
3	109
0	340
0	76
0	67
0	42
0	67
0	348
0	22
0	224
835	2235
2	109
0	1171
0	457
0	415
0	365
3	537
0	906
0	230
4	100
7	66
0	107
0	106
0	38
0	32
2	2
42	367
0	364
0	27
1	290
0	290
0	141
0	36
10	105
0	112
62	175
0	49
0	154
0	151
0	340
0	384
0	1024
0	1042
2	36
230	1436
263	503
0	277
0	218
36	486
0	328
0	343
0	339
0	214
0	1612
1	1624
2	385
13	219
0	2504
0	1606
14	2830
0	2796
0	1559
0	261
1	796
0	435
0	1601
0	164
0	2270
0	2323
28	544
71	768
0	2912
1	908
0	919
3	854
2	97
0	122
0	125
1	52
0	8
0	10
0	0
0	50
0	0
0	39
0	5
0	6
0	26
0	37
0	3
0	22
85	741
0	741
0	320
0	104
0	85
0	129
0	56
7	0
719	1361
26	1361
1	299
2	215
108	396
0	69
0	225
0	8
0	7
0	7
5	13
0	0
0	0
0	0
0	0
0	8
0	7
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	102
0	115
0	117
2	130
0	0
0	0
0	0
0	105
0	170
10	89
0	103
0	14
0	18
11	50
0	29
0	30
0	26
0	198
0	198
0	205
0	202
27	825
0	14
0	63
0	14
0	172
0	87
0	67
0	814
0	676
0	17
0	149
1	181
0	617
0	662
0	95
1	45
0	147
0	539
0	0
0	0
0	0
0	338
0	21
0	259
0	40
0	212
0	44
1	49
0	331
0	336
0	219
0	0
45	977
156	303
0	270
7	977
0	701
0	256
0	138
0	381
0	2
0	60
0	60
0	60
0	60
0	138
0	385
0	57
0	138
0	138
0	138
0	203
0	0
0	0
19	32
0	0
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
1653	481
0	131
7	35
0	185
0	293
0	136
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	5
0	3
0	3
0	0
0	5
1253	828
6	602
0	775
0	789
3	560
0	600
0	475
4	534
0	337
0	107
1	5
0	2
0	2
0	14
0	2
202	1753
0	556
0	645
0	617
0	630
20	761
1	802
0	749
17	14
30	62
0	579
0	1731
1	1323
6	436
98	261
0	232
0	210
0	164
0	248
5	460
0	89
0	105
0	118
0	1688
0	2223
0	164
10	59
0	564
15	64
0	119
0	40
0	20
0	69
6	29
0	53
0	94
2	68
0	129
0	36
30	609
9	68
22	624
0	542
0	0
0	0
0	0
0	0
0	0
0	0
30	365
0	346
0	331
0	337
0	327
0	333
0	14
0	11
0	14
0	11
7	19
0	17
0	9
0	9
0	7
