UniqueCount	AmbigCount
162	391
0	611
0	643
2	816
0	0
0	0
0	0
5	136
196	279
144	404
1	73
0	52
0	229
2	814
0	744
26	735
1	198
11	0
8	10
0	265
0	283
0	139
0	102
1	74
0	0
0	176
2	33
0	33
0	20
0	8
0	6
0	3
0	3
0	2
3	32
0	0
0	0
0	0
0	0
0	0
85	1535
2	163
8	360
9	676
0	1429
0	163
0	213
0	785
0	561
166	1489
0	229
1	61
0	135
4	108
1	56
0	342
1639	1584
0	249
2	53
0	1252
16	0
175	1937
2	1342
0	226
2	226
7	181
16	115
16	149
0	1404
0	388
0	1220
0	415
0	178
0	1203
0	1203
0	430
0	406
10	244
8	78
1	410
0	1210
0	92
22	0
0	11
0	8
0	7
0	0
1	1482
0	1382
0	341
0	1373
0	1209
0	1429
0	74
0	372
0	549
2	1679
3	762
0	1679
9	0
0	287
241	290
46	207
4	97
10	592
5878	1376
0	170
2	666
0	238
0	283
0	285
0	254
1	103
0	46
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
2	59486
31	60025
0	41
0	81
0	0
0	0
1	0
0	1226
5	906
0	436
1	173
3	483
1115	880
0	393
0	501
0	859
1	94
0	123
0	107
0	92
2	29
0	160
0	59
11	0
0	0
0	568
0	670
0	670
0	570
34	660
0	331
0	385
0	250
0	222
674	74
0	887
6	427
0	116
0	183
0	172
0	139
0	887
1116	391
0	134
0	365
0	2704
0	844
0	2611
0	625
46	2590
0	687
2	2274
0	2051
4	422
0	2631
3	2564
0	620
0	270
5	543
19	277
0	190
0	269
15	206
9	539
2	286
3	395
0	394
9	157
28	226
8	168
36	117
39	79
27	107
4	317
1	637
0	358
0	50
110	315
0	41
0	257
0	37
0	4
0	37
0	36
0	38
0	260
0	34
1	46
0	46
0	646
696	340
235	356
0	11
3	0
0	2
0	11
0	9
0	1
0	0
0	3
0	2
0	2
0	2
0	2
0	11
0	36
0	2
0	2
0	10
0	1
0	32
0	1
0	11
0	10
0	11
0	6
0	526
0	617
0	425
0	553
0	451
0	545
0	559
4	224
0	200
7	128
0	367
0	142
0	212
1	99
0	247
0	214
0	227
0	179
0	148
0	95
0	621
452	2416
3	2382
6	3325
34	59386
0	59474
9	17723
0	19395
6	606
0	517
2	210
0	82
0	274
12	83
5	24
0	65
2	265
1	3
0	2
9	96
0	6
79	440
3	376
1	240
2	49
0	72
0	0
0	2
1	17
0	0
0	17
0	1186
0	491
3	1182
0	855
0	1047
0	1181
1	1026
0	928
0	1124
9	9
0	6
0	9
0	3
0	1
0	2
0	0
0	0
0	4
0	4
0	3
0	0
0	0
0	9
5	45
0	9
0	240
0	380
1	347
0	258
5	400
15	167
0	176
0	0
0	0
0	756
10	717
11	714
0	378
0	630
0	640
0	48
0	52
52	49
0	12
0	16
0	16
0	10
0	6
0	8
0	7
0	6
0	5
0	0
0	0
7	9
0	9
0	0
0	0
0	0
1	28
0	34
0	273
1	51
1	41
0	291
0	23
0	33
0	61
0	35
0	30
0	286
0	1420
0	1072
0	1055
0	1277
0	27
2	39
0	1447
1531	4012
3	4007
2	666
2	100
1	874
27	909
0	628
0	651
0	506
0	137
0	83945
0	78490
0	78501
0	79046
0	1625
0	0
0	727
0	719
0	725
0	722
0	720
0	701
0	157
2	41
0	49
1	115
0	406
0	60
0	315
10	50
6	42
1	54
1	25
2	38
0	48
0	42
0	39
0	19
0	720
0	713
33	1418
0	36
1	38
6	32
5	5
0	237
1	1269
0	18
0	286
0	157
0	160
0	2463
692	1586
0	1503
2	36
0	2417
0	251
0	1376
0	1305
0	1348
0	1380
0	214
0	0
0	1404
8	1336
0	236
0	13
0	82
0	2433
1636	1340
264	1271
9	407
2	140
8	78
323	645
0	445
0	656
2	39
0	38
2	20
0	66
20	937
1	937
0	38
0	2280
0	452
0	2294
0	393
0	81
4	414
0	312
0	932
0	2136
0	421
0	287
0	524
2	855
1	1021
2	388
0	162
4	395
22	400
0	248
1	141
5	7
29	14
6	162
2	309
0	1275
1	50
0	3
0	2
1	7
0	22
0	8
0	6
1	14
0	6
0	2
0	19
0	24
0	35
0	21
0	266
0	263
0	46
0	66
0	23
0	269
0	260
0	48
0	15
3	13
1	241
0	75
0	26
0	51
0	131
19	114
2	662
2	725
0	285
4	159
0	626
0	0
1	859
2	802
10	575
0	842
118	420
1	581
0	610
6	144
0	95
0	202
0	79
1	68
0	98
0	73
0	68
0	73
0	51
19	37
5	29
0	38
388	386
0	40
0	295
0	0
8	29
262	907
4	127
10	176
0	369
3	449
0	613
47	1749
12	735
5	1749
1	1015
0	419
0	275
0	199
0	153
1	59
0	708
0	457
3	543
0	346
0	455
0	325
0	325
0	263
0	185
1	17
0	681
0	637
0	335
0	583
1	501
0	388
4	202
0	138
3	818
3	1075
2	921
2	93
14	949
11	12463
0	3872
3	3854
12	7965
0	10692
90	7835
0	9810
11	11354
6	10032
0	10795
1	4021
275	712
1	700
1377	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	34
0	448
0	448
0	24
0	15
0	85
0	42
0	55
0	110
0	0
0	0
0	0
0	0
0	25
0	125
0	173
0	19
0	29
0	272
0	273
0	30
0	116
0	281
1	191
0	35
0	139
0	33
0	30
1	55
7	21
0	22
0	51
0	0
0	23
0	267
0	283
0	277
1	268
0	264
0	501
0	519
0	502
0	521
0	510
0	510
0	380
11	103
1	513
0	513
0	463
22	771
1	117
0	266
1	366
0	793
0	189
0	240
2	195
0	384
0	68
0	338
0	418
0	40
0	181
0	343
0	1075
0	55
1	292
9	89
0	236
6	18
0	6
0	1075
8	1127
0	1127
87	465
0	5525
0	5102
401	11405
0	4309
0	8508
0	9492
0	7418
0	5745
0	1730
0	2021
0	1213
790	1534
2	1527
27	701
1	797
0	796
0	774
0	744
0	730
0	736
1	1746
0	2142
0	1861
0	2372
0	2040
0	1106
0	1030
0	1631
0	754
1	868
0	1307
0	1158
0	707
0	895
0	574
0	573
0	440
6	8
3	1759
0	0
0	1
0	1
454	67
0	32
0	30
0	25
0	25
1	115
0	425
0	30
0	124
47	123
0	230
1	90
3	52
0	82
1	23
0	43
0	243
1	172
9	202
2	151
0	274
0	33
0	92
0	42
0	34
0	32
0	4494
1	403
0	1934
0	4500
0	1798
0	3355
0	4505
0	2149
0	1937
139	4196
0	4230
0	4499
0	2969
4	216
2	3001
1	2977
0	918
0	171
0	117
0	173
0	202
0	1227
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1767
0	212
2	135
0	936
0	995
0	248
3	30
0	1767
0	0
0	48
0	114
0	47
0	62
0	91
0	58
0	74
0	27
373	993
167	128
1	27
3	24
0	82
0	1722
10	174
4	1715
3	0
429	264
0	93
0	25
0	6
0	9
0	4
0	3
0	2
0	1
0	93
0	92
0	6726
0	6209
0	6462
0	2764
2	6507
3	5933
0	2279
2	2083
0	1290
0	1557
7	1730
0	1214
0	1139
0	1090
13	1031
5	126
2	368
1	733
11	3270
0	319
12	552
3	1075
2	1141
0	683
3	524
0	1093
0	2903
16	513
0	1438
46	1425
1	958
0	797
0	140
37	3886
14	123
1	34
0	34
1306	3871
212	1464
0	1354
0	779
7	277
4	87
627	2020
3	1555
0	1198
5	18
841	1
5	9
113	96
0	17
0	13
0	11
0	9
0	711
0	659
0	152
0	79
0	236
1	701
0	38
0	46
0	687
1607	0
0	50
0	28
2	26
0	7
0	14
1	9
0	5
0	32
0	32
10	0
1	138
809	230
2	230
1	26
0	31
0	198
3	22
3960	653
98	239
0	396
1	228
0	236
1	225
0	188
0	220
0	134
0	76
7	27
1	32
0	27
0	30
0	20
0	13
0	13
0	5
3	0
39	46
0	41
0	14
0	5
1	10
0	0
0	0
0	0
928	0
944	419
0	152
2	76
10	251
7	218
22	130
1	60
4	169
0	157
0	19
0	2
0	1
1	0
0	9
1	160
3	67
0	306
0	243
0	976
6	954
2	376
0	281
0	404
0	573
7	92
0	959
115	1
4	4667
9	8706
6	13645
8	8098
0	1520
9	1010
0	1193
8	1387
8	245
1	2019
0	604
1	13659
0	3354
0	9009
0	1451
46	1548
0	864
1	108
5	36
0	36
65	45
0	38
582	502
0	501
0	0
0	89
3	116
8	577
30	3756
0	912
0	582
5	7
0	3764
1	3754
0	3755
267	1051
0	152
0	172
0	833
0	756
1	2
0	1
0	1
0	1
0	1
0	0
0	157
0	154
0	6
0	3
0	0
0	3
0	1
0	3
0	1
0	179
39	155
1	76
18	161
1	93
2	70
2	70
1	157
0	359
0	740
0	925
0	1199
0	1277
0	915
0	847
0	909
0	848
0	843
0	869
0	445
0	645
0	283
0	745
145	618
6	776
0	817
0	765
2	0
3	8897
55	5269
7	17774
1	2337
0	17494
1	8115
0	10720
0	8700
7	13890
8	17576
3	54
0	48
0	53
0	34
0	746
0	231
0	343
37	1
0	691
0	139
0	63
0	603
0	279
40	729
0	235
10	69
1	6
0	6
0	0
4	98
0	0
0	25
0	25
0	84
0	11
0	85
0	18
2	26
0	9
0	1795
5	814
2	1455
0	308
1	159
5	367
0	461
0	305
8	67
4	32
0	1016
0	1795
0	451
0	451
0	451
9	27
0	454
0	454
0	56
1	345
0	451
0	144
27	185
0	116
0	15
2	33
0	35
0	10
0	14
0	7
21	551
0	562
0	559
0	419
0	438
0	440
0	426
0	340
0	340
0	196
0	268
0	235
2	230
0	207
0	32
0	139
0	102
0	14
0	33
0	51
0	51
0	19
0	0
0	33
0	33
0	18
2	18
0	0
0	0
0	36
10	60
0	0
0	4
0	4
0	5
0	12
0	3
0	11
0	2
0	35
0	1
0	6
1	26
0	1
0	13
1	32
0	5
1	328
0	2
784	279
8	245
0	0
10	394
30	358
0	758
0	138
0	759
1	737
0	0
5	284
6	97
0	1792
1	521
0	593
2	131
0	1625
0	1787
0	0
0	0
0	0
0	0
0	5
29	58
0	15
0	4
0	57
0	67
0	59
1	59
1	3
3	4
0	13
0	16
1	10
0	60
0	13
1	140
0	37
0	10
0	11
0	11
0	140
0	140
0	140
2	10194
108	10194
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	0
0	662
0	723
0	769
0	649
0	110
0	732
0	639
0	725
0	99
0	114
0	714
0	719
7	789
0	147
2	157
0	140
0	229
0	647
0	731
0	593
0	745
2	728
0	735
0	720
0	673
0	632
0	724
0	745
0	672
0	638
0	663
0	735
0	438
0	686
0	328
0	635
0	602
0	678
0	708
0	211
0	158
0	248
0	108
0	568
0	105
2	35
0	299
0	467
1	70
1	422
0	547
3	486
0	76
4	207
0	185
0	173
0	719
0	2
0	2
0	2
0	26
0	26
0	25
0	2
61	1407
0	1389
34	1393
0	951
12	1355
0	446
0	1514
0	1431
0	972
14	1028
0	701
7	681
1	562
0	801
0	837
0	696
0	582
0	316
0	209
6	294
4	98
0	199
0	207
0	142
0	108
0	125
2	91
0	57
0	93
1	89
319	12623
3	1903
0	1924
0	2731
1	1392
0	3763
3	1594
46	12451
0	4244
0	1393
0	9136
8	2041
0	2288
0	2061
14	1902
34	2257
1	2002
0	2165
278	2038
0	1802
0	2148
1	326
0	154
6	83
0	1
0	1
0	0
0	1
0	1
0	268
1	581
0	825
0	855
0	178
1	140
0	216
20	41
11	25
15	308
0	34
0	74
1	1
0	1
3	268
0	269
0	265
0	132
1	2
4	15
0	35
0	22
0	22
0	537
0	199
0	205
0	227
0	96
0	10
0	165
0	464
1	17
1	17
0	90
0	8
0	3
0	1
0	90
0	89
2	818
0	53
1	842
0	844
0	283
0	325
0	130
0	792
25	0
0	301
0	30
0	136
2	1832
0	852
0	854
3	544
4	751
0	309
0	539
0	217
0	6
0	172
0	115
0	210
0	217
0	193
0	163
0	165
0	149
0	101
0	457
23	855
0	1187
1	1257
0	1242
0	155
0	219
0	180
0	1074
0	243
0	156
4	97
5	236
1	284
4	338
0	260
0	133
1	193
4	139
0	45
1	825
0	933
2	140
9	59
2	0
69	265
0	361
0	151
4	132
548	393
0	69
1	615
1	144
0	129
0	185
1	110
1	9
0	825
0	1077
10	2936
0	3044
2	204
1	1632
0	229
12	103
0	3039
1	122
0	100
0	1070
0	98
23	197
0	105
1	132
0	1067
0	1027
2	155
0	135
0	662
9	71
0	202
3	110
1	177
1	154
270	0
2	219
50	1545
2	173
0	1343
11	220
0	175
0	137
593	808
3	317
0	789
0	90
0	0
1	38
1	74
0	76
0	76
0	18
0	1
0	308
0	1042
0	176
3	26
10	5
1	946
6	128
0	170
0	173
0	173
0	77
0	209
0	66
0	95
0	295
4	244
707	520
0	311
0	447
0	203
0	78
30	1033
9	1003
0	1320
0	983
0	952
0	952
0	1022
1	992
0	719
0	497
0	227
0	446
0	264
17	307
0	328
0	254
0	406
22	195
0	127
0	136
0	945
0	33
0	43
0	32
0	28
0	14
0	2
0	4
0	11
1	33
0	0
1	1
9	1
0	39
0	13
1	0
4499	4395
0	2140
34	2446
1	3191
2	1
0	1065
3	1
39	3469
0	212
1	140
0	3469
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	3
0	179
29	570
102	649
5	41
0	54
0	188
0	40
351	421
0	317
3	37
2435	533
2	446
0	401
8	438
0	59
1	47
9	61
0	0
0	44
0	50
0	19
0	42
3	43
5	40
0	0
0	6
0	6
0	0
0	0
0	6
0	3
0	3
0	3
0	3
0	3
0	3
0	3
147	2184
0	1767
9	312
0	494
0	358
2	2002
6	152
0	305
16	1370
2	786
0	859
3	326
2	369
0	489
1827	2095
0	2095
1	2698
1	1765
0	364
9	132
0	487
0	493
6	316
60	236
9	325
0	366
0	266
1	44
29	39
0	2701
0	0
0	0
0	0
6	0
0	207
0	577
2	114
0	257
21	1799
1	1965
0	260
0	1940
143	1912
4	890
0	382
10	673
3	496
0	86202
0	80747
0	80758
0	81303
0	0
0	0
0	0
0	0
2	1908
35	1908
1	117
0	0
0	0
2	29
2	18
2	37
1	21
0	0
34	0
0	124
24	2074
8	315
0	232
7	208
26	1696
2	925
0	6
0	0
13	101
25	638
0	539
0	651
0	3
0	92
37	630
0	109
1	72
158	335
0	237
0	144
1	4
1	31
0	31
1	31
0	0
28	3778
0	3749
12	372
1	506
17	233
0	304
3	670
26	198
0	397
0	369
0	1085
0	90
0	177
0	250
0	235
0	123
0	32
0	3
0	5
0	7
0	7
0	7
0	6
0	6
0	5
0	1
3	57
0	82
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	154
1	111
2	88
0	35
0	8
0	22
2	314
28	540
4	446
0	379
0	412
0	178
0	75
0	393
0	466
0	198
0	216
0	413
7	269
2	212
0	164
553	2037
213	2037
0	1950
0	350
11	1951
12	1963
0	1955
0	1950
3	5049
0	5014
0	2045
1	4740
0	4888
0	4844
0	5015
1	5024
0	4958
0	2121
0	1944
0	1014
0	817
0	425
0	211
0	76
0	65
0	12
0	5013
1	4326
0	1174
9	1992
25	1635
0	1860
89	2086
5	19
0	0
514	97
0	41
2	0
2	30
0	44
3626	3395
2	425
1	922
83	633
0	173
17	393
4	89
19	288
0	28
0	31
0	254
0	0
0	0
51	0
7	1872
9	4461
0	1177
0	23
0	249
0	1455
0	414
0	1930
1	1913
25	4430
2	4304
0	1840
0	882
78	178
58	190
0	884
0	775
0	927
2	786
3	281
0	162
7	396
0	251
2	144
1	1688
0	23
1	260
0	260
0	250
2	910
0	180
0	567
0	564
0	907
44	41
0	329
17	99
0	6
0	18
1	34
0	57
1	332
124	47
0	11
0	142
172	1923
9	1719
6	109
0	146
7	220
0	315
3	108
3	238
0	311
4	264
183	272
2	133
1	425
9	643
0	717
1	818
38	850
0	6
8	33
5	14
3	17
12	24
4	25
0	63
0	16
2	10
0	624
0	512
0	58
0	42
2	98
0	118
2	61
0	40
0	60
0	124
0	84
0	68
0	39
0	22
0	19
0	54
0	9
0	21
0	57
0	58
0	54
8	780
1	958
1	726
72	1267
6	636
0	1201
11	550
2	545
0	501
6	540
2289	2673
107	598
4	75
19	118
2	288
14	485
4	188
23	1813
12	1250
0	185
0	0
0	0
1	302
2	127
0	111
1	138
2	50
0	94
0	25
0	40
23	32
0	28
0	28
850	956
0	191
0	238
0	59
0	761
1	753
4	703
2	51
1	128
2	68
0	40
0	27
0	51
0	51
0	9378
0	27418
1	30331
65	28234
0	30201
0	11242
0	31480
3	30836
3	6332
22	29233
0	30193
0	8730
0	9490
4	14441
0	11866
17	2838
1	17916
0	10891
0	526
0	2112
0	1844
3	141
0	371
0	571
2	126
0	150
76	1920
3	860
8	122
0	0
0	63
0	66
0	0
0	0
0	63
0	64
0	64
0	24
0	0
0	16
0	0
14	87
0	178
0	195
0	1057
102	1097
2	1005
2	294
0	367
0	157
0	191
0	162
0	133
0	154
0	132
1	131
8	83
2	50
5	1097
0	1091
0	948
0	973
0	950
0	981
4	319
10	156
2	91
16	171
0	497
0	459
0	301
36	436
7	116
0	367
0	293
0	235
3	167
0	80
0	77
0	0
0	0
0	0
0	0
0	0
0	0
6	6851
1	1703
0	6954
0	1516
0	6606
440	9018
0	6792
2	773
102	1630
1434	6342
10	6
1	121
0	23
3	1693
0	867
0	84
1	14
0	826
1	98
6	1676
0	1517
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	435
0	448
0	412
8	148
0	167
0	31
2	41
0	337
0	410
22	3656
10	444
0	412
0	135
1	79
0	3098
0	2123
0	2540
0	4557
18	4527
0	409
97	2095
29	1667
0	808
3	413
22	498
3	332
34	213
96	120
8	574
1	216
0	365
14	175
0	182
0	234
0	112
0	962
0	651
0	970
0	649
3	116
2	75
0	342
0	127
5	100
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	245
0	73
0	2259
0	2081
0	2525
32	2751
0	2841
0	239
34	256
1	461
21	238
0	532
34	229
6	422
21	624
2	322
9	164
0	267
1	175
1	607
0	309
0	300
0	258
24	2906
1092	1011
0	236
3	981
0	976
5	932
1	748
0	107
0	137
0	133
0	85
200	285
10	265
0	96
5	95
0	96
12	104
8	95
0	35
0	14
0	32
0	35
0	57
2	13
0	44
0	21
0	47
3	42
0	43
7	43
2	26
0	28
0	25
1	10
0	1
0	9
0	60
0	5
0	0
5	124
0	90
0	114
1	113
5	99
5	68
2	49
0	32
0	34
0	2
7	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	164
0	30
0	0
0	0
2	51
283	5050
0	4739
2	4171
19	602
24	575
46	610
25	350
0	31
0	3
0	3
0	1
0	2
0	0
1	121
0	356
15	134
0	354
0	605
0	1617
0	641
10	1637
0	204
3	209
0	7
0	8
0	14
0	14
0	1
0	7
0	7
0	56
3	13
0	3
0	8
0	7
0	3
0	0
0	0
0	2
0	2
0	0
0	0
3	73
0	6
0	7
0	143
0	149
0	149
0	145
0	89
0	125
0	1118
0	1103
0	82
0	134
0	53
2	52
2	153
2	73
0	166
0	204
0	128
0	83
0	161
12	234
0	68
11	42
0	1118
0	121
0	130
16	2748
0	2652
0	627
0	2744
0	119
0	111
0	595
0	134
52	1922
7	1962
0	1806
267	1972
5	482
0	1670
2	18
0	18
1	0
0	4
2	77
0	0
0	96
0	125
0	130
3	102
0	137
0	125
0	86
0	85
0	84
0	107
0	49
0	33
0	58
0	89
0	114
0	69
0	26
0	17
0	20
0	28
0	20
3	14
0	15
0	8
0	7
0	6
0	463
0	7
0	117
0	126
3	0
26	104
5	102
420	305
0	89
22	224
0	29
0	218
0	115
0	110
0	46
9	6
3	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	245
0	210
1	86
1	94
0	49
1	103
328	234
16	131
0	8
0	9
0	0
0	0
0	0
0	1
12	3429
1	4390
20	4468
57	4680
0	4439
0	4221
1	1225
2	620
0	3930
0	2391
13	773
0	85
5	20
0	768
1	490
457	662
1	662
0	387
0	259
16	7892
0	2217
70	1004
0	3077
2	674
1	492
0	3532
4	102
0	7918
0	3983
7	205
699	205
0	0
5	281
0	8
1	4
10	9
0	6
1	2
0	5
1	9
0	11
0	20
0	271
0	281
1	269
0	58
10	271
43	262
9	63
1	24
3	22
3	14
0	15
0	13
194	16077
21	15586
24	15144
193	11702
0	11643
45	5929
68	2695
3	1448
1465	101
1	101
0	398
5	98
0	350
0	94
1	369
1	15
0	139
3	186
0	589
0	599
0	244
12	114
2	454
9	444
0	496
1	249
0	485
0	618
1	623
0	182
0	598
0	495
0	512
0	61
1	264
0	274
0	406
5	515
32	198
0	496
0	496
11	406
0	257
9	232
0	38
0	24
0	13
4	212
0	20
0	21
1	30
0	49
0	24
0	175
0	37
1	7
0	110
0	32
1	26
0	2
0	2
0	2
0	2
1	41
0	41
1	59
0	1
22	77
2	5195
0	41
0	41
0	42
0	40
0	0
0	0
0	2802
0	711
29	2797
0	2800
1058	1256
0	418
0	168
4	87
8	417
24	114
3	674
2	0
1	1097
0	1131
52	413
1	143
0	127
96	138
0	138
0	101
2	111
1	89
3	222
0	145
0	124
0	38
0	42
0	9
0	27
0	21
0	1
3	19
0	1
79	433
0	132
11	190
12	175
3	124
3	25
86	25
2	25
0	19
13	0
4	3444
31	4381
0	4454
0	3690
5	2321
0	1614
0	2318
25	590
1	2100
0	1527
1	1409
1	989
19	818
0	1720
7	441
0	1175
22	1054
0	711
23	825
0	571
0	208
0	106
57	12
0	142
0	39
0	135
0	39
0	131
0	8
0	106
0	9
0	106
0	1226
16	2043
2	1992
735	3184
6	5
1	120
1	1219
16	89
11	454
0	2438
0	38
0	0
0	1
3	1
4	1
0	1
32	2048
2	1910
1	1136
4	1155
3	403
0	394
6	105
0	105
0	88
6	915
0	618
0	0
563	3587
81	2858
0	2674
0	1513
0	2419
1	1559
1	337
0	568
3	192
4	607
0	838
10	369
0	289
0	212
28	191
0	133
89	63
1	10
4	49
0	8
0	6
2	97
0	38
25	288
17	288
13	64
0	165
26	3802
276	3918
0	1253
0	1638
0	920
6	1315
0	2167
13	970
2	1225
6	0
0	1017
0	14
0	14
0	14
0	1
0	3
0	1
0	58
0	52
0	56
1	33
0	18
1	9
0	9
0	9
0	13
0	1
0	58
37	2707
4	2707
0	1820
577	2552
3	1993
0	790
0	14
14	1854
3	98
0	1862
0	137
83	1572
0	1862
0	0
0	920
0	967
3	234
1	882
0	728
0	324
0	219
0	128
0	144
0	0
526	1006
0	889
3	286
0	398
0	359
0	0
10	21
0	15
0	9
0	20
1251	493
9	377
0	30507
1	30093
0	54
0	30463
0	668
0	88
14	34
7	49
0	29968
0	1880
0	1903
0	1924
1	298
0	1294
170	992
2	992
0	180
0	826
0	163
0	826
1	826
0	12
0	414
1	992
107	277
2	26
1	70
0	279
0	249
2	122
0	80
27	73
14	200
1	130
0	0
0	0
0	0
0	0
0	0
58	8
9	1217
3	1340
3	1333
0	104
1	58
0	1279
0	58
17	192
4500	2214
39	1751
2	1449
1	1793
0	676
0	2026
0	259
0	298
0	520
0	489
18	563
0	704
0	313
0	288
10	64
0	112
0	88
0	77
0	59
0	72
0	64
0	1127
0	159
0	137
0	115
0	57
0	39
0	35
0	32
0	29
0	30
0	79
0	95
0	84
0	1089
0	125
9	463
0	448
0	503
0	442
0	201
0	184
0	282
0	250
0	248
0	231
0	179
0	174
0	193
0	166
0	107
0	89
0	127
0	118
0	99
0	88
0	77
0	89
0	66
0	24
5	11
1257	0
0	0
0	0
0	0
0	0
0	0
0	3
7	14
3	525
5	487
0	134
1	24
0	24
0	79
0	26
0	278
0	45
3	92
8	1260
2	45
0	459
0	102
0	125
0	621
7	65
0	1213
0	1273
0	84
3	288
0	1276
0	83
0	14
0	83
4	3
0	12
36	89
0	26
0	34
2	41
0	24
0	12
0	11
0	12
0	10
0	14
0	1
0	12
0	3
0	10
0	12
0	12
0	1
0	0
0	5
0	10
0	3
0	2
0	793
7	809
0	814
0	391
0	50
0	75
0	97
0	97
0	82
0	21
0	1431
422	1431
1321	376
4	349
0	12
1	0
0	781
1	60
0	65
1	148
0	620
31	512
2	869
2	15
0	173
0	138
0	881
1	91
0	155
0	65
0	205
0	91
1	436
0	196
24	281
0	153
0	31
0	64
2	45
3	122
61	218
0	652
1	609
1	255
0	557
0	411
1	528
0	659
8	1693
1	2041
25	2150
0	2103
15	1241
9	1512
0	1896
0	1570
3	491
0	467
1	592
3	335
2	289
1	267
0	476
0	482
0	263
0	314
0	277
0	274
1	274
0	0
6	450
3	518
0	79
0	28
3	38
0	39
7	12
0	932
0	721
0	743
2	259
0	3
2	1413
59	8239
0	44
1	1556
0	4953
0	1076
0	1144
7	8244
1	2
0	224
0	1484
0	1940
0	2172
0	18598
0	18916
1	1092
9	406
6	235
1	382
0	387
0	107
0	228
1	377
0	397
0	364
0	89
10	53
8	790
1	2437
143	2336
0	607
49	1539
2	1240
0	1452
0	483
4	251
1	1313
0	586
0	274
0	266
5	307
0	242
1	167
2	110
0	71
0	7
1	2
0	5
92	101
0	44
0	28
0	26
0	25
0	23
0	12
1	9
0	3
1	23
1	22
0	31
0	58
0	17
33	53
0	42
0	41
0	55
3	40
0	46
3	50
1	35
2	22
1	22
0	7
0	12
0	10
1	17
0	1389
4	2064
0	1904
53	1984
13	2039
0	2036
0	2030
0	2033
1	959
17	186
2	69
0	636
0	1529
0	2011
0	1381
5	1400
0	976
0	483
0	1846
17	129
0	1768
0	2043
0	1853
0	1325
0	776
0	568
0	1301
0	772
0	529
0	1277
0	662
5	293
335	0
5	1312
0	4103
0	4821
1	4754
0	2621
3	4259
121	954
99	827
0	1128
56	2261
0	2262
47	31
0	159
0	355
1	134
4	15
0	76
3	72
12	56
0	352
3229	3318
0	2618
0	2143
0	1775
1	2292
2	754
3	290
0	1960
0	2531
0	2452
1	2614
8	2301
7	176
9	1593
2	840
8	111
13	1360
1	632
10	475
0	24
0	4606
0	496
0	4404
2	3878
3	274
0	4691
0	4724
0	26
0	191
0	4613
0	284
2	246
0	318
0	4618
0	4692
0	290
0	583
0	296
1	493
0	4693
0	578
0	4491
0	698
0	4664
0	810
16	691
9	1257
10	716
2	556
8	372
0	4681
0	290
13	834
0	87
1	698
0	16
0	835
1783	586
1	225
0	361
0	285
0	235
0	8
50	141
0	141
0	142
0	0
3091	0
39	0
15	72
0	71
1	463
0	478
13	476
0	139
2	68
2	54
0	421
0	471
0	72
1	81
0	124
3	98
5	24
12	124
16	91
5	61
454	310
0	310
16	4
7	839
0	95
3	17
1	277
0	71
718	948
0	839
1	30
0	29
35	2390
6	1205
0	1866
2	216
3	1077
5	96
0	132
1	131
0	28
0	80
0	123
4	7444
0	5166
241	7208
1	3106
0	7412
40	7452
0	4401
27	4207
1	3867
0	5624
0	7432
2	4368
0	5409
120	5685
0	3952
0	1767
0	4845
1	5212
0	5646
1	2049
19	10
1	67
21	811
12	78
8	77
0	600
1	204
0	580
87	3611
0	544
3	234
0	389
0	2789
28	3513
7	502
8	1096
0	76
0	7
0	7
0	3
0	820
0	820
0	0
841	574
11	324
75	377
0	146
1	155
9	149
5	56
11	81
0	2885
764	3376
2	398
7	518
0	691
0	715
0	380
9	253
0	235
6	1304
25	1797
0	0
0	0
0	0
0	0
0	0
0	62
0	292
58	750
0	12
0	54
0	17
6	657
8	522
0	523
0	58
0	712
6264	0
0	1
0	1
0	1
0	317
2	331
1	331
0	184
0	23
43	2900
80	1999
0	2129
0	2160
0	2182
3	546
283	511
9	360
1	254
8	182
0	45
353	30
3	30
0	200
0	206
0	207
0	41
0	22
0	9
0	25
0	20
4	4774
0	3322
0	2804
33	4070
1	2969
0	2802
4	3301
395	209
0	183
0	102
1	124
3	102
0	169
0	141
0	28
0	38
0	29
0	86
0	96
0	155
0	11
0	11
0	11
0	12
0	2
0	0
0	1
1	2
0	0
0	375
4	435
0	383
9	400
2	25
16	1140
0	543
0	1150
